datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
22-01-2026 12:00,25184.35,0.13758,0.13244,0.12988,0.13034,0.1334245006428253,0.13705023149727485,0.13886,0.14457,0.15216,0.15788244480551533,0.16743,0.17523,0.1832273073067713,0.19241,0.22899000000003156,0.21731,0.20632,0.19602,0.18569,0.17517883871836581,0.16609,0.1571,0.14822,0.14008,0.13273,0.12559,0.12063,0.11536
22-01-2026 12:05,25218.75,0.13087,0.12668,0.12499,0.12484,0.12833051360942113,0.13183540634946728,0.1341,0.13956,0.14589520313370402,0.15396,0.16225,0.16889519562015007,0.17781,0.18703,0.2305,0.21984,0.20922,0.19904,0.18865,0.17842409995356215,0.16943,0.16058,0.15135,0.14328,0.13606,0.12929,0.12342,0.11846
22-01-2026 12:10,25226.35,0.12834,0.12438,0.12308,0.12528066820864384,0.1255,0.12883,0.13388723270397276,0.1386,0.14562,0.15177702518845387,0.16094,0.16851,0.17645,0.18564,0.23027,0.21899,0.20785120877408955,0.1981,0.18752,0.17778,0.16817,0.15914083034336754,0.15021,0.14225,0.13511,0.12849,0.12273,0.11839
22-01-2026 12:15,25221.55,0.13087,0.12662,0.12485,0.12467,0.12612,0.12894,0.13336,0.13905,0.14608,0.152347092404378,0.16142,0.16924,0.17715999999999754,0.18517999999999524,0.22861999999999583,0.21801,0.20682981119917157,0.19688,0.18636,0.17645,0.16673,0.1574196499415372,0.14855,0.1402,0.13314,0.12629,0.12024,0.11566
22-01-2026 12:20,25272.95,0.10777,0.10918,0.11013,0.11252,0.11574,0.11971,0.12478,0.1308857360471598,0.13824168567849837,0.14593,0.15429,0.16213,0.17068,0.17994000000000554,0.23702,0.22579,0.21552,0.20511,0.19413,0.18511,0.17556,0.16716,0.15828,0.15104,0.1466871664701485,0.13927450754389598,0.13467,0.13125
22-01-2026 12:25,25240.05,0.13081,0.1263178875895853,0.12305,0.12343,0.12401,0.12723,0.13101,0.13657,0.14324,0.15053,0.15886,0.16678,0.17518,0.18403,0.2314,0.22001664134425017,0.21001,0.19899,0.18784658344222974,0.17866,0.16859,0.15934,0.15022,0.1435373859264337,0.13555059644256165,0.12828,0.12165,0.11719
22-01-2026 12:30,25251.1,0.13184,0.12588,0.12274,0.12196,0.12266,0.12554425604176395,0.1308171727136748,0.13691586048906518,0.14101,0.14825,0.1565,0.16431,0.17287507835516966,0.18126,0.23153,0.22096,0.20977,0.19965,0.1892442976959908,0.1792,0.1691773580557347,0.1594925672761864,0.15072,0.14231,0.1349,0.12783,0.12144,0.1157299999999637
22-01-2026 12:35,25259.05,0.11375,0.11285,0.11296,0.11425,0.11663,0.12023,0.12509,0.1311,0.13856,0.14453177683699242,0.15486,0.16265946760559236,0.17196,0.1812,0.2337200000000017,0.22293,0.21239,0.2021,0.19122,0.18161,0.17158781237967352,0.16285,0.15423,0.14655,0.14013,0.13408,0.12891,0.12525
22-01-2026 12:40,25236.55,0.12143,0.11888,0.11785,0.11858,0.12061,0.12433,0.1288,0.1348,0.14199,0.14964,0.15618993524482058,0.16577,0.17465,0.18377,0.23071,0.21957,0.20866,0.1972675893376244,0.18749,0.17785,0.16802,0.15876,0.15014,0.14232,0.1357,0.12925,0.12412,0.11937
22-01-2026 12:45,25253.05,0.11542000000003583,0.1137,0.11324,0.11404,0.11663,0.12113351871218966,0.1249546675558725,0.13136,0.1350613309310318,0.14135471363307509,0.14847179693609044,0.15640212528770225,0.16512831959349092,0.18119,0.23296,0.22186,0.21098,0.1998,0.18881,0.17943,0.16946,0.16021,0.15147,0.14440102221082038,0.1361,0.13070042487225822,0.12471,0.12011
22-01-2026 12:50,25254.0,0.10616,0.10634,0.10745,0.11055,0.11341,0.11806,0.12397,0.12961107731836102,0.13861,0.14621,0.152483072179858,0.1634403413087182,0.17242,0.18251,0.23222,0.22122,0.21044,0.19967,0.18853225435030652,0.17797545370306705,0.16946,0.16058,0.15221,0.14482,0.13801,0.13364267946967512,0.1278,0.12496
22-01-2026 12:55,25215.15,0.11693,0.11559,0.11562,0.11762,0.12057,0.12475,0.13009,0.13645,0.14476,0.15112528568796033,0.16112,0.16993,0.17830630778873674,0.18816,0.22672,0.21609,0.20483,0.1943,0.1832,0.17413,0.16448739025158451,0.15541,0.14757,0.14025,0.13412,0.12866,0.12398,0.12007999999998731
22-01-2026 13:00,25215.7,0.12028,0.11817,0.11746,0.11863,0.12125,0.12640671221425767,0.13016,0.13671,0.14473,0.15251,0.16138,0.17026,0.17891,0.18906,0.2264,0.2154,0.20340604618309552,0.19346,0.1825,0.17286,0.16281422404248697,0.15348,0.14544,0.1378,0.13144,0.1259923675375488,0.1203,0.11621
22-01-2026 13:05,25210.35,0.11631,0.11558250609523027,0.11675234490501496,0.11698,0.12032,0.12584620129708612,0.13022,0.13689,0.14524,0.15312,0.16221,0.17072,0.1797,0.19028,0.22644333333333488,0.21559,0.20467,0.19292809945635908,0.18263,0.17306,0.1627851782192026,0.15394,0.1462,0.13844,0.13297,0.12712,0.12321930506215686,0.11964
22-01-2026 13:10,25206.6,0.11138,0.11131394751492654,0.11223,0.11566826650455864,0.11804,0.12279,0.12887,0.13615,0.14356070839611934,0.15277,0.16252,0.17164,0.18067,0.18961000000000006,0.22767,0.21638,0.20602,0.19486,0.18330082632126743,0.17393,0.16423,0.15523,0.14719,0.13983,0.13354,0.12783,0.12334,0.12059
22-01-2026 13:15,25186.75,0.12973999999998398,0.12416,0.12157,0.12197,0.1252892546403568,0.12712,0.13228,0.13881,0.14705,0.15477,0.16365,0.17236,0.18179,0.19077,0.22374,0.21337,0.20264,0.19149,0.18042542297382957,0.17076,0.16041,0.15123,0.14358882584368823,0.1350156102353058,0.12696,0.1203,0.11439,0.10863
22-01-2026 13:20,25195.0,0.12022999999997808,0.11774,0.117,0.11933246378300301,0.12077,0.12443,0.13025,0.13702,0.14521,0.15219443852551998,0.16253,0.17128,0.18032,0.19023,0.22537,0.21408075525818052,0.20384,0.19303,0.18168,0.17161,0.16195,0.1531,0.14463,0.13819133348542015,0.13042,0.1247394142537232,0.11923,0.11484
22-01-2026 13:25,25194.95,0.11545,0.11404,0.11425,0.11633,0.11942,0.12361,0.1304774923322547,0.13692,0.14568,0.1521230482741693,0.16349,0.17218334573072433,0.18163,0.19123,0.22589,0.21543,0.20496,0.19431,0.18359,0.17389,0.16421,0.15583,0.14765,0.14,0.13434,0.12908693181819308,0.12492,0.12115999999999616
22-01-2026 13:30,25171.75,0.1432,0.13615,0.1311,0.12962,0.13031,0.13214,0.1350110046895201,0.14545485821375015,0.14993,0.15715,0.16596,0.17461,0.184,0.19342,0.22276333333332232,0.21074,0.2000088503658056,0.1879757645241207,0.17787,0.16798,0.15783,0.14782,0.13891390838370757,0.12957,0.1217,0.11384,0.10646,0.09955999999999676
22-01-2026 13:35,25225.85,0.10471,0.10580382701478458,0.10754,0.11148648176635303,0.11402,0.12059772668097848,0.12522,0.13245,0.13965724686176154,0.14872990069713382,0.15859,0.1672,0.17524868327516102,0.18541,0.22202999999985806,0.21438999999991282,0.20571,0.19599,0.18523,0.17619,0.16706146100988112,0.15805,0.15063583265528416,0.14334141108909076,0.137,0.13167,0.12773,0.12513
22-01-2026 13:40,25195.9,0.12374,0.1217752290735897,0.12116750052902217,0.11976,0.12472526117286223,0.12616,0.13153,0.1382,0.14510765402911951,0.15395,0.16323,0.1708168372440665,0.18046,0.1899,0.22344,0.21331,0.20170854945927336,0.19152,0.18044239303290519,0.16985868307786944,0.1600388826277775,0.15191,0.14299,0.13503,0.12823,0.12225581223228589,0.11572,0.11000999999998484
22-01-2026 13:45,25188.3,0.12981999999989569,0.12541,0.12318,0.12313,0.12513,0.12814,0.13435890615581575,0.13966,0.14793,0.1536447731207203,0.16408,0.17213078511172897,0.18112,0.19097,0.22203,0.21151,0.19995,0.18986,0.17852,0.16927,0.15891696334979577,0.14961,0.14032,0.13213,0.12488,0.11745,0.11126,0.10524
22-01-2026 13:50,25206.65,0.1303100000000157,0.12637,0.12402,0.12326,0.12433,0.12728,0.13213,0.13825,0.14571,0.15345,0.1624,0.1694119618428378,0.17913,0.18909,0.2252300000000007,0.21404,0.20291,0.19184,0.18065,0.17112,0.16077,0.1507,0.14105,0.13153,0.12403,0.11657,0.10964,0.10354
22-01-2026 13:55,25236.1,0.11656,0.11359,0.1147507155883838,0.11623020685604227,0.11625,0.12045,0.12573,0.13223790418925696,0.14037199035371842,0.14887,0.15822,0.16671,0.17520241628828503,0.18618,0.22795,0.21717,0.20582,0.19499,0.18373,0.17406,0.16392,0.15585280762816062,0.14448023549969066,0.13574,0.12976285044445893,0.12181,0.11645,0.11189
22-01-2026 14:00,25232.35,0.11278,0.11124700805337584,0.11044,0.11237413551043268,0.1175132721995537,0.11889,0.12442,0.13177,0.14082,0.14875,0.15824,0.16729,0.1762,0.18497000000000607,0.22906999999999478,0.2163999999999895,0.20418,0.19241,0.18109,0.1700929005976487,0.16079,0.15092,0.1423,0.13419,0.12787,0.12171,0.1169478335925009,0.11263
22-01-2026 14:05,25228.35,0.10962999999978251,0.10708,0.10712,0.10975,0.11323,0.11804,0.12407,0.13184,0.1409,0.14891,0.1566351846549474,0.16756,0.1773071940649893,0.18734,0.2257499999999908,0.21401,0.2023361977538137,0.19156,0.17967848404642506,0.16851750963203802,0.16046,0.15106,0.14225,0.13464,0.12825,0.12236,0.1183,0.1145
22-01-2026 14:10,25212.7,0.10325,0.10382,0.10594,0.10885,0.11289,0.11798,0.12494,0.13313620951888336,0.14238,0.15053,0.16028,0.16979,0.17899,0.18902,0.22308,0.21182650442446121,0.20205,0.19124,0.18019813555006528,0.17176,0.16192,0.15288,0.14506,0.13776,0.13253,0.12725,0.12369,0.12184999999992385
22-01-2026 14:15,25178.75,0.12182,0.1185,0.11731,0.11826,0.12078,0.12452,0.13073,0.13801,0.14683,0.15506,0.16487,0.17383,0.18321,0.19300999999999924,0.22146000000000043,0.20979,0.19827,0.1869,0.17605,0.16626,0.15609,0.14672,0.1386048728777879,0.12978,0.12368,0.11768,0.11178000000000932,0.10598000000001662
22-01-2026 14:20,25194.65,0.11846,0.11485,0.11611005117697265,0.11535,0.11816,0.12340702796958034,0.12941090490420598,0.13691981495419908,0.14569,0.15278208838158416,0.16245142520578082,0.17242,0.18114,0.19248,0.21149333333326936,0.20285999999995585,0.19395999999997127,0.18479333333331738,0.17536,0.16566,0.15478790167878498,0.14546,0.13666,0.12849,0.12242,0.1161300489516557,0.11085,0.10634
22-01-2026 14:25,25206.4,0.13345,0.12568,0.1217,0.11997,0.12155,0.12397,0.12961,0.13628,0.14473,0.15238,0.16165,0.17013,0.17877,0.18757000000000312,0.22143,0.21092,0.19894,0.18769,0.17586053877834007,0.1644496051810949,0.15369,0.14311,0.13459308216050342,0.12528406905077502,0.11657,0.10903,0.10235,0.09526
22-01-2026 14:30,25236.6,0.14193,0.13211,0.12578,0.1224,0.12436586914432399,0.12630900722622843,0.12701,0.13283386568968442,0.14065,0.1477,0.15648,0.16456,0.1726,0.18059999999999699,0.22531999999999697,0.21403,0.20264,0.19115,0.1791,0.16784706649340025,0.15779,0.14667,0.1368,0.12692,0.11873,0.11061,0.1026,0.09509
22-01-2026 14:35,25267.55,0.13245,0.12446,0.11907,0.11886829582807046,0.11656,0.11849,0.12255,0.12866,0.13621,0.14339,0.15211,0.15998,0.16808,0.17725,0.22783,0.21768,0.20496436340961532,0.19426,0.18242,0.17251,0.16169,0.15087,0.14137,0.13163,0.12420232935845085,0.11555,0.10842,0.10158
22-01-2026 14:40,25289.0,0.12094000000004002,0.11554,0.1122326571513241,0.11038,0.11062,0.11348,0.11844,0.12494,0.13286,0.13895108591851063,0.14849,0.1556,0.16394,0.17350999999994343,0.22699000000019964,0.21954,0.20935,0.19642,0.18545,0.17533,0.1644,0.15399,0.14452,0.13534,0.12744,0.12046,0.11392,0.10707
22-01-2026 14:45,25289.65,0.1265,0.11898,0.11442,0.11143,0.11179,0.11412,0.11793,0.12328,0.1315,0.13668801219918672,0.14695,0.15481,0.16299,0.17293,0.22661,0.2165,0.203694706032331,0.19358,0.18106,0.17133,0.15961,0.14912,0.13972,0.13057,0.12292,0.11586,0.10908,0.10263
22-01-2026 14:50,25294.65,0.11257,0.10885,0.10824159471105965,0.10845134045190691,0.10950695939463032,0.10929,0.11406,0.12007,0.12843,0.13603,0.14080001029030778,0.15341,0.16192,0.17181,0.22732,0.21666,0.20698,0.19387,0.1822,0.17141,0.1617667401648567,0.15026783027329985,0.14075,0.13205,0.12467,0.11794,0.11225,0.1065
22-01-2026 14:55,25290.85,0.12505,0.1183,0.11366,0.11078,0.11049,0.11193,0.11479,0.12027,0.12826,0.13376196883880292,0.144,0.15238,0.16102,0.1699200000000003,0.22431,0.21334,0.20302,0.19065,0.17886,0.16756012071437015,0.15749,0.1469,0.13782,0.12883,0.12193,0.1152,0.10904999254431365,0.10323
22-01-2026 15:00,25269.5,0.11006,0.10676,0.10425,0.10401,0.10731446131881539,0.10865,0.11289,0.11928,0.12814,0.13594,0.14531,0.15404,0.16275390416172958,0.17172,0.22366,0.21357,0.20234,0.18974,0.1781,0.16720745756923866,0.15686,0.14672,0.13903085823464048,0.12967,0.12325,0.11755773698219303,0.11208,0.10714
22-01-2026 15:05,25256.3,0.13972,0.1334007335914304,0.12259609786620926,0.11811,0.11891765393444857,0.11644,0.11855,0.12337,0.13109,0.13759,0.14609,0.1536,0.16076,0.17157,0.22269,0.21193,0.20212,0.18893,0.17636,0.16553,0.15355,0.14238,0.13331,0.12411,0.11681,0.1094,0.10242,0.09535
22-01-2026 15:10,25297.3,0.12411,0.11729,0.11174,0.10823,0.10958152305184035,0.10824,0.11119,0.11643,0.12445,0.12918942378339138,0.13938,0.14775,0.15498,0.16581,0.22769375000000913,0.21557,0.20360404272819835,0.19217,0.17948938958301952,0.1699,0.15856,0.14748,0.13834,0.12938,0.12225,0.11514,0.10924,0.10454999999985404
22-01-2026 15:15,25297.45,0.13466,0.12452,0.11874720212580851,0.11152,0.10988,0.10975,0.1131142171233821,0.11793075586958501,0.12425,0.13058,0.1349542417694793,0.1469452425402744,0.15617,0.16649,0.22307000000000698,0.21324,0.20198,0.18929,0.1770260898150519,0.16658,0.1554,0.14371,0.13472969644585742,0.12415,0.11671,0.10891,0.10236,0.09474
22-01-2026 15:20,25308.25,0.13720999999996764,0.12651,0.11843,0.11297,0.11042,0.10944,0.11139,0.11523,0.12287,0.12878,0.13797,0.1464,0.15577054528212314,0.16518,0.22618,0.21531,0.20509,0.19178,0.17973,0.16889,0.1573,0.14589,0.13596,0.12591,0.11870551572075409,0.10996,0.10303,0.09568
22-01-2026 15:25,25314.1,0.12915999999978567,0.12042999999985682,0.11396,0.10975,0.10936007595864444,0.10811,0.1098,0.11539598846674384,0.12249146664640982,0.12859,0.13684,0.14746,0.15513152037222266,0.16634,0.2243699999999862,0.21422,0.20312,0.19107,0.17871,0.16619791726454075,0.15573,0.14379,0.13299,0.12525668631744458,0.11524,0.10856,0.10267,0.09756999999999749
23-01-2026 09:15,25292.15,0.11931,0.11649,0.11509,0.1132245387915205,0.11418,0.11547,0.11955,0.12571,0.13213755598336974,0.1404621439186542,0.15030072668623973,0.16165330428613345,0.17459,0.18798199999998388,0.24477,0.23396,0.22297,0.21092778445507576,0.2020387090834262,0.1801672003099921,0.17365,0.16193,0.15213,0.14322,0.13578,0.13011,0.12536,0.12142
23-01-2026 09:20,25265.75,0.15631,0.14353,0.13315,0.12887760231188014,0.1228,0.12116,0.12231,0.12772,0.13584,0.14465,0.15123151170054255,0.16482,0.17435719610015593,0.18469,0.24396,0.23126355741132743,0.22085,0.2079,0.19492,0.18248,0.16947767194877605,0.15744,0.14538,0.13438,0.12516,0.11665,0.10902,0.10073
23-01-2026 09:25,25330.85,0.12813,0.12132,0.11486,0.11163,0.10964,0.10946,0.11183,0.11716,0.12565,0.12968467260502686,0.1444520966473594,0.15603,0.16555933959824776,0.17721,0.2526399999999924,0.24198,0.23026,0.21748,0.2051,0.19247,0.1795,0.16666,0.15364,0.1427,0.13305,0.12516,0.11848,0.1130099999998535
23-01-2026 09:30,25330.3,0.10615999999999914,0.10461,0.10332,0.10229,0.10288,0.10443,0.10828,0.11533,0.12474,0.1352,0.14612,0.15466010601867983,0.16717,0.17867,0.25374,0.23843693696824156,0.22644756602722382,0.21749,0.2051,0.19356,0.18439675437087194,0.1723329533680519,0.15928007518904605,0.1482875188945001,0.13837,0.13156,0.12593,0.12058
23-01-2026 09:35,25299.45,0.12453,0.11639,0.11166,0.10997585235792048,0.10737,0.10758,0.11121,0.11806,0.12835,0.13629342810927467,0.14951,0.16119,0.17159,0.18236,0.25024,0.23780358531357904,0.22315734034286053,0.21401,0.20141,0.18963,0.17590176306908129,0.16441,0.15234,0.14161,0.13315,0.12488,0.1189,0.11226
23-01-2026 09:40,25299.95,0.11211,0.10773,0.10612183685794861,0.10489493511757088,0.10436,0.1056,0.10957,0.11735,0.12662491741899884,0.13748,0.14949,0.16018,0.171,0.1817,0.25295,0.24189,0.22915,0.21597,0.20356,0.19183,0.17915,0.16708,0.15541,0.14557,0.13685,0.12948,0.12378,0.11808
23-01-2026 09:45,25269.0,0.13505,0.12568,0.11863,0.11398,0.11201,0.11176,0.11522,0.12257,0.13271,0.14047338390159209,0.15413,0.16573,0.17404918069977873,0.18534,0.24748,0.23521021124872638,0.22327,0.20838101994506592,0.19701,0.18320568989067132,0.17224,0.15981,0.14748,0.13673,0.13063188767942435,0.11881708263039956,0.11206,0.10445
23-01-2026 09:50,25300.7,0.1093499999999139,0.10422999999996563,0.10102,0.09972,0.10033,0.10464844438433701,0.11340149247483654,0.11544,0.12655,0.13711,0.14907,0.16072,0.16983,0.18175,0.25005,0.23717326250864948,0.22641,0.21445,0.20102326868429574,0.19005,0.17628238322062545,0.16533,0.15422,0.14608757913546655,0.13561,0.12812,0.12267,0.11716
23-01-2026 09:55,25284.3,0.12093000000008658,0.11467,0.10997,0.10683,0.10583,0.11029699735996049,0.11068,0.11894,0.1295,0.14041,0.15111,0.16004906517079354,0.17282,0.18339,0.2501200000000132,0.23659,0.22362,0.21121,0.19672255686752743,0.18583,0.17265,0.16037,0.14893,0.13825,0.13135007960150186,0.12193,0.11500985603541562,0.10906
23-01-2026 10:00,25294.9,0.11551,0.10871,0.10436,0.10219,0.10211,0.10379,0.10796,0.11254958723173836,0.12356274093069886,0.13617864112046496,0.14825,0.15678124621727482,0.17017,0.18201,0.24879,0.23819,0.22575,0.21331,0.19948,0.18824,0.17501,0.16269,0.15122,0.1429418351843472,0.13134,0.12581,0.11644,0.11059
23-01-2026 10:05,25293.15,0.10517,0.10167,0.09968,0.0982,0.09925,0.10135,0.10671,0.11611,0.12728,0.13881,0.1474065028534492,0.16201,0.17172,0.18302,0.24934999999999086,0.23745,0.22507,0.21097259495835574,0.19887,0.18769,0.17481,0.16247,0.1530439287708456,0.14012,0.13314594217596795,0.12392,0.11809,0.11261
23-01-2026 10:10,25285.05,0.11052,0.10551297604676989,0.1024,0.10061,0.10086,0.10313,0.10837,0.11749,0.12893,0.13934,0.1512,0.16325,0.17293,0.18352,0.24791999999999348,0.2364,0.22263515384099428,0.2111,0.19732,0.18653,0.17333052088461168,0.16068,0.15053864288925073,0.13838,0.13105051849019334,0.12203,0.11586,0.10975
23-01-2026 10:15,25283.3,0.09813,0.0969,0.09643,0.09644,0.09796,0.10408290916344526,0.10741,0.11834939643835517,0.1311013669891094,0.1408,0.15197,0.16357,0.17241271259596608,0.18454,0.24748,0.23625,0.22383,0.2114,0.19799,0.18669,0.17432,0.16229,0.15133,0.14377027768286846,0.13319,0.12637,0.12096,0.1163
23-01-2026 10:20,25261.25,0.11266,0.10693,0.10368,0.10196,0.10212,0.10809187125407521,0.11521706729591366,0.11993,0.13215,0.14107433985479428,0.15483,0.16683,0.17642,0.18360000000001264,0.24452,0.23264,0.21969,0.20778,0.19476,0.18301,0.16998,0.15745,0.14593,0.13537,0.12714,0.11906,0.11292,0.10675
23-01-2026 10:25,25266.4,0.12923,0.12084,0.11490760240590506,0.10906,0.1068,0.10733,0.11143,0.12046,0.12965952019060234,0.14234,0.15368,0.1651,0.17515,0.18488,0.2498599999998703,0.23405,0.21999,0.20768,0.19478,0.1828,0.1692177568604204,0.15649,0.14507763982423713,0.13273,0.12314,0.1146,0.10689,0.10000999999991933
23-01-2026 10:30,25303.15,0.11532,0.10978,0.10509,0.10165,0.10087,0.10216,0.10624,0.11495,0.12659,0.13721,0.14878,0.15988,0.16944,0.17992,0.24986,0.23875,0.22534,0.21235482378772766,0.20076,0.1885,0.17545023554254735,0.16166,0.15035731953008902,0.13819,0.12852,0.12019,0.11289,0.10661999999999949
23-01-2026 10:35,25313.0,0.10599,0.10186,0.09907,0.09747,0.0991688351822605,0.0994,0.10381,0.11312,0.12386,0.13501,0.14694,0.15955,0.16936,0.18005,0.252,0.24023,0.22885964932977995,0.21300603489211944,0.197505711918806,0.1897,0.17706,0.16442000267056053,0.15175,0.14111,0.13216,0.12409032011825578,0.11661,0.11001000000001326
23-01-2026 10:40,25297.7,0.11135,0.10489488905079537,0.10164,0.09885,0.09857,0.10014,0.10848091286919126,0.11392,0.12568,0.1366,0.14834,0.16081,0.17098,0.18154,0.24998,0.23817,0.2243049264462986,0.21299,0.20011,0.18782,0.17474,0.16203,0.15290307280623822,0.13919,0.131317315902301,0.12116,0.11415,0.10767
23-01-2026 10:45,25297.35,0.09821,0.0961,0.09449,0.09374,0.09458,0.09708,0.10329,0.11359510635208772,0.12481,0.13631,0.14608938571490745,0.15986,0.16983,0.178596666666742,0.25003,0.23822,0.22587,0.2119665801483578,0.20057,0.18858,0.17634,0.16313,0.15174,0.14097,0.13188,0.12401,0.11728,0.1116899999999319
23-01-2026 10:50,25284.35,0.10889,0.10308,0.10061319871345945,0.09792,0.09777,0.10323718053961661,0.10539,0.11485,0.12655,0.13792,0.14049700547967436,0.16680089875215376,0.17445096811945743,0.1813,0.24965,0.23709110709906828,0.22462,0.21215,0.19953,0.18702,0.17404,0.16081,0.14871,0.13728,0.12794,0.11977,0.11228,0.10575
23-01-2026 10:55,25278.2,0.11094,0.105,0.10087,0.09864,0.09843,0.10062,0.1063,0.11618,0.12824,0.1389,0.14755012520139302,0.16219,0.172,0.18298,0.2504799999999996,0.23687,0.22382,0.21133,0.19828,0.18614,0.17283,0.15906,0.14887548469904888,0.1357,0.12612,0.1188113273168331,0.1103,0.10344
23-01-2026 11:00,25279.7,0.09949,0.09668,0.09556729311797438,0.09447,0.09556,0.09858,0.10846834627284666,0.11571,0.12772,0.13735398725690476,0.15124,0.16314,0.1738,0.1836,0.24788,0.23718,0.2236,0.21164,0.19899,0.18645,0.17314,0.15991,0.14826,0.13761,0.12834,0.12056,0.11372,0.10781999999995762
23-01-2026 11:05,25270.35,0.11142,0.10533,0.10125,0.09914,0.10231965295228332,0.10656635671350681,0.10775,0.11755,0.12923,0.14062,0.1496771391483442,0.16401,0.17519,0.18602666666665613,0.24668,0.23478,0.22181,0.2094,0.1946526434716806,0.184,0.17078,0.15764,0.14516,0.13386,0.12443,0.1159,0.10893,0.10227
23-01-2026 11:10,25281.6,0.10635,0.10076265841080928,0.09802,0.09604,0.09709,0.09969,0.10605,0.11605,0.12821,0.13898,0.15062,0.16062102993861746,0.17368,0.1835,0.24835,0.23587,0.22449443442006783,0.20593020914496787,0.19733,0.18506,0.17165,0.1587,0.1462,0.13463,0.12497,0.11648,0.10931,0.10249
23-01-2026 11:15,25277.8,0.09535,0.09469088521848618,0.09426931550421185,0.09423205792840313,0.0938,0.10160317418260549,0.10508,0.1156,0.12818,0.1392,0.15124,0.16142825073973965,0.17365,0.18335,0.24587,0.23482,0.22086,0.20872,0.19471026860075025,0.18418,0.17177,0.15952,0.14744,0.13673,0.13099554880322556,0.12037353521306651,0.11301,0.10725
23-01-2026 11:20,25261.05,0.11031,0.10344,0.09958,0.09768,0.09885,0.10159,0.10799,0.11835,0.12797662063168316,0.14178,0.15327,0.16269005252174573,0.17543,0.18648,0.24568,0.23374,0.2202,0.20651932641141954,0.19441,0.18205,0.1683949669335313,0.15658,0.14398,0.13288,0.12479590415136557,0.11444,0.10707,0.10093333333328758
23-01-2026 11:25,25270.95,0.10840999999997791,0.10164,0.09754,0.09611,0.09717,0.10005,0.11033816955770911,0.11709,0.12867,0.14035,0.15238,0.16421,0.17342364794827508,0.18445,0.24267999999986856,0.23243999999992582,0.22117,0.20887,0.19554,0.1829,0.17018,0.15771,0.14458,0.13327,0.12294,0.11520581741696571,0.10649,0.09934
23-01-2026 11:30,25274.7,0.09177,0.08955,0.08944,0.09188259595153189,0.0926,0.09732,0.10676852739286086,0.11568,0.12570011050217145,0.13943,0.14849455830861572,0.16318,0.17371707971646147,0.18476,0.24712,0.23528,0.2218,0.20902,0.19618,0.18467,0.17181,0.15975,0.14731,0.1402945039410381,0.1278,0.12200063562857484,0.11326571885092056,0.10746
23-01-2026 11:35,25252.0,0.0935,0.09162,0.09228115114679392,0.09228,0.09519,0.10037,0.10855,0.11968,0.12994259481046494,0.14375,0.15529,0.16707,0.17758,0.18871,0.24268,0.23094,0.21751,0.20479,0.19155,0.18014,0.16828,0.15635,0.14542,0.13578,0.12799,0.1218137495226172,0.11509,0.11053
23-01-2026 11:40,25221.8,0.10092,0.09778,0.09666,0.09981591838181456,0.10061,0.10582,0.11556,0.12721,0.13961,0.15203,0.16314,0.1734805434548969,0.18383,0.19340999999998942,0.23925,0.22575469581836413,0.21433,0.20188,0.18882,0.1748833832839246,0.16385,0.15167,0.14043,0.13085,0.12271,0.11665987542518219,0.10956,0.10438
23-01-2026 11:45,25210.75,0.09618,0.09573566449333562,0.09747,0.09935,0.10373,0.10955,0.11906,0.13073,0.1424,0.1509442907547,0.16531,0.17591,0.18545943875531176,0.19675,0.23574,0.22526,0.21174,0.1984,0.18638,0.17499,0.16393,0.15306,0.14354,0.13564,0.12815,0.12247,0.11882,0.11379
23-01-2026 11:50,25193.45,0.11117,0.1073,0.10864831547816138,0.11033772108474257,0.1085,0.119269949545193,0.12208,0.13307,0.14486,0.1561,0.16703,0.17741,0.18736,0.19852,0.23272,0.22105,0.20822,0.19352928968743235,0.18169,0.16945,0.15821,0.14712871626988194,0.13596,0.12681,0.11883,0.11236,0.10684,0.10173
23-01-2026 11:55,25208.4,0.10773,0.10369,0.1022,0.10292,0.10575,0.11442094379094238,0.11979,0.1304,0.14257,0.15349,0.16243396353026446,0.17532,0.18533,0.194736666666671,0.23561,0.22389,0.21046,0.19772,0.18489,0.17183,0.16035,0.14834,0.13744,0.12787,0.12103728704797471,0.11298,0.10728,0.10274333333339314
