row_index,datetime,contract,option_type,strike,final_prediction,edge,edge_reason,source,selected_model,bandwidth,loo_mse,edge_degree,pchip_used,base_prediction,pchip_prediction,n_train,used_cols,edge_primary_prediction,edge_secondary_prediction,edge_nearby_prediction,edge_secondary_used_cols,edge_nearby_used_cols,edge_nearby_fit_kind,edge_side,edge_block_size,edge_position_in_block,edge_observed_side_points,edge_base_observed_needed
950,27-01-2026 13:25,NIFTY27JAN2624600PE,PE,24600,0.5629361322495594,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.0004622051725075071,,True,0.5677518762143154,0.5581203882848035,8,NIFTY27JAN2623900PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
950,27-01-2026 13:25,NIFTY27JAN2625100PE,PE,25100,0.2629640516847153,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,7e-05,0.0004191730469813539,2.0,False,,,8,NIFTY27JAN2623900PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,0.26544961776623377,0.26544961776623377,0.24887917722277741,NIFTY27JAN2623900PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,deg1_by_loo,right,1.0,0.0,8.0,3.0
951,27-01-2026 13:30,NIFTY27JAN2625400CE,CE,25400,0.43643972403662823,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.0005921406752962057,,True,0.4478788759272781,0.4250005721459784,6,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE,,,,,,,,,,,
951,27-01-2026 13:30,NIFTY27JAN2625600CE,CE,25600,0.5632961154223514,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.0005921406752962057,,True,0.5704776391106711,0.5561145917340317,6,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE,,,,,,,,,,,
951,27-01-2026 13:30,NIFTY27JAN2625800CE,CE,25800,0.7161743439942391,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.0005921406752962057,,True,0.7170949105490223,0.7152537774394558,6,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE,,,,,,,,,,,
951,27-01-2026 13:30,NIFTY27JAN2626100CE,CE,26100,0.9517562292792547,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,0.00012405581983484382,2.0,False,,,6,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE,0.9517615524813082,0.9517615524813082,0.9517260644676185,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE,deg2_by_loo,right,5.0,0.0,6.0,5.0
951,27-01-2026 13:30,NIFTY27JAN2626200CE,CE,26200,1.0273676383285697,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,0.00012405581983484382,2.0,False,,,7,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE*as_xy,1.0267495111588862,1.0288503944616723,1.028769475653991,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE*,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE*,deg2_by_loo,right,5.0,1.0,6.0,5.0
951,27-01-2026 13:30,NIFTY27JAN2626300CE,CE,26300,1.1014361323856183,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,0.0014988403515336698,2.0,False,,,8,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE*as_xy|NIFTY27JAN2626200CE*as_xy,1.0997905496022327,1.1053485533708414,1.1052030977228617,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE*|NIFTY27JAN2626200CE*,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE*|NIFTY27JAN2626200CE*,deg2_by_loo,right,5.0,2.0,6.0,5.0
951,27-01-2026 13:30,NIFTY27JAN2626400CE,CE,26400,1.1741475868882445,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,0.002821934815901498,2.0,False,,,9,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE*as_xy|NIFTY27JAN2626200CE*as_xy|NIFTY27JAN2626300CE*as_xy,1.1711726808265974,1.1812025980912224,1.1809754706396198,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE*|NIFTY27JAN2626200CE*|NIFTY27JAN2626300CE*,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE*|NIFTY27JAN2626200CE*|NIFTY27JAN2626300CE*,deg2_by_loo,right,5.0,3.0,6.0,5.0
951,27-01-2026 13:30,NIFTY27JAN2626500CE,CE,26500,1.245575845542735,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,0.004828454606073932,2.0,False,,,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE*as_xy|NIFTY27JAN2626200CE*as_xy|NIFTY27JAN2626300CE*as_xy|NIFTY27JAN2626400CE*as_xy,1.241000562153433,1.2564145679391787,1.2560884456297006,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE*|NIFTY27JAN2626200CE*|NIFTY27JAN2626300CE*|NIFTY27JAN2626400CE*,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE*|NIFTY27JAN2626200CE*|NIFTY27JAN2626300CE*|NIFTY27JAN2626400CE*,deg2_by_loo,right,5.0,4.0,6.0,5.0
951,27-01-2026 13:30,NIFTY27JAN2623800PE,PE,23800,1.2301256651578418,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,1.6162118657558482e-05,2.0,False,,,8,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,1.2289344773221134,1.2289344773221134,1.2368757295603032,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE,deg1_by_loo,left,1.0,0.0,8.0,3.0
951,27-01-2026 13:30,NIFTY27JAN2624100PE,PE,24100,1.0075720380689654,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.00018659309743660867,,True,1.005465356402424,1.009678719735507,8,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
951,27-01-2026 13:30,NIFTY27JAN2624300PE,PE,24300,0.8440965144018768,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.00018659309743660867,,True,0.8434115848079942,0.8447814439957595,8,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
951,27-01-2026 13:30,NIFTY27JAN2624500PE,PE,24500,0.6774871377472562,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.00018659309743660867,,True,0.6806974048185155,0.6742768706759968,8,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
951,27-01-2026 13:30,NIFTY27JAN2624600PE,PE,24600,0.5955106737880858,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.00018659309743660867,,True,0.6006827540325367,0.5903385935436347,8,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
951,27-01-2026 13:30,NIFTY27JAN2625100PE,PE,25100,0.32693808845556627,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,1.6162118657558482e-05,2.0,False,,,8,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,0.3301680146582483,0.3301680146582483,0.30863517330703455,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,deg1_by_loo,right,1.0,0.0,8.0,3.0
952,27-01-2026 13:35,NIFTY27JAN2625300CE,CE,25300,0.35092678675944583,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0002,0.00032082847702653687,,True,0.35295491415676455,0.3488986593621271,6,NIFTY27JAN2625200CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626500CE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2625400CE,CE,25400,0.42433610271056404,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0002,0.00032082847702653687,,True,0.42872755336354107,0.419944652057587,6,NIFTY27JAN2625200CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626500CE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2625600CE,CE,25600,0.5795175298002408,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0002,0.00032082847702653687,,True,0.5830093837617136,0.5760256758387682,6,NIFTY27JAN2625200CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626500CE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2625800CE,CE,25800,0.7399502029824092,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0002,0.00032082847702653687,,True,0.7402887891742914,0.7396116167905271,6,NIFTY27JAN2625200CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626500CE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2626000CE,CE,26000,0.9003256100810164,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0002,0.00032082847702653687,,True,0.8984110963030147,0.9022401238590181,6,NIFTY27JAN2625200CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626500CE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2626200CE,CE,26200,1.058549951723123,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0002,0.00032082847702653687,,True,1.05509010330533,1.062009800140916,6,NIFTY27JAN2625200CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626500CE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2626300CE,CE,26300,1.1355805084875394,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0002,0.00032082847702653687,,True,1.1326700835164902,1.1384909334585886,6,NIFTY27JAN2625200CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626500CE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2626400CE,CE,26400,1.2113656953454235,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0002,0.00032082847702653687,,True,1.2098072906438768,1.2129241000469702,6,NIFTY27JAN2625200CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626500CE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2623900PE,PE,23900,1.145352767467122,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.002645272103799797,,True,1.144104450360896,1.146601084573348,6,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2624000PE,PE,24000,1.074338722894432,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.002645272103799797,,True,1.0728295623564559,1.0758478834324083,6,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2624200PE,PE,24200,0.9218078760876312,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.002645272103799797,,True,0.9224087546460767,0.9212069975291857,6,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2624300PE,PE,24300,0.8390361707065603,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.002645272103799797,,True,0.8443066578980859,0.8337656835150348,6,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2624400PE,PE,24400,0.7592885342168716,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.002645272103799797,,True,0.7670905406903787,0.7514865277433646,6,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2624600PE,PE,24600,0.6410421818224941,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.002645272103799797,,True,0.652354395782828,0.6297299678621602,6,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2624700PE,PE,24700,0.595941791515685,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.002645272103799797,,True,0.6149827782650058,0.5769008047663642,6,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
952,27-01-2026 13:35,NIFTY27JAN2624800PE,PE,24800,0.5578321935220268,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.002645272103799797,,True,0.5781106477566665,0.5375537392873871,6,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
953,27-01-2026 13:40,NIFTY27JAN2625300CE,CE,25300,0.4028406733579767,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,6.365638110999854e-05,2.0,False,,,7,NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE,0.4023359240991928,0.4023359240991928,0.40570091915775264,NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE,NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE,deg1_by_loo,left,2.0,0.0,7.0,3.0
953,27-01-2026 13:40,NIFTY27JAN2625200CE,CE,25200,0.31349432753407136,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,6.365638110999854e-05,2.0,False,,,8,NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2625300CE*as_xy,0.3122350277840292,0.31216478525417324,0.320700601980833,NIFTY27JAN2625300CE*|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE,NIFTY27JAN2625300CE*|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE,deg1_by_loo,left,2.0,1.0,7.0,3.0
953,27-01-2026 13:40,NIFTY27JAN2625500CE,CE,25500,0.575489472943916,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,9.538410078463791e-05,,True,0.5756481375996778,0.575330808288154,7,NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE,,,,,,,,,,,
953,27-01-2026 13:40,NIFTY27JAN2626000CE,CE,26000,0.9808182523466513,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,9.538410078463791e-05,,True,0.9774356281758396,0.9842008765174629,7,NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE,,,,,,,,,,,
953,27-01-2026 13:40,NIFTY27JAN2626300CE,CE,26300,1.1930960408014537,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,6.365638110999854e-05,2.0,False,,,7,NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE,1.192093601495385,1.192093601495385,1.1987765302025104,NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE,NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE,deg1_by_loo,right,3.0,0.0,7.0,3.0
953,27-01-2026 13:40,NIFTY27JAN2626400CE,CE,26400,1.256907268185058,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,6.365638110999854e-05,2.0,False,,,8,NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE*as_xy,1.2539555688817163,1.2558825495230708,1.271706583595973,NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE*,NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE*,deg1_by_loo,right,3.0,1.0,7.0,3.0
953,27-01-2026 13:40,NIFTY27JAN2626500CE,CE,26500,1.3154104441409675,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,0.0008999334095094508,2.0,False,,,9,NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE*as_xy|NIFTY27JAN2626400CE*as_xy,1.308927411168705,1.316621797062075,1.3444532450904172,NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE*|NIFTY27JAN2626400CE*,NIFTY27JAN2625900CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE*|NIFTY27JAN2626400CE*,deg1_by_loo,right,3.0,2.0,7.0,3.0
953,27-01-2026 13:40,NIFTY27JAN2624200PE,PE,24200,0.9110280584861452,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.0002586750103549707,,True,0.9032588228931693,0.918797294079121,12,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
953,27-01-2026 13:40,NIFTY27JAN2624900PE,PE,24900,0.3967535963399098,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,0.0002586750103549707,,True,0.40356084670657794,0.3899463459732417,12,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
954,27-01-2026 13:45,NIFTY27JAN2625300CE,CE,25300,0.4657414364828397,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0002,0.001571391520460204,,True,0.468984152439211,0.4624987205264684,6,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626500CE,,,,,,,,,,,
954,27-01-2026 13:45,NIFTY27JAN2625600CE,CE,25600,0.674141984890684,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0002,0.001571391520460204,,True,0.6817000096728111,0.6665839601085569,6,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626500CE,,,,,,,,,,,
954,27-01-2026 13:45,NIFTY27JAN2625700CE,CE,25700,0.7502517694466044,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0002,0.001571391520460204,,True,0.7571948053118203,0.7433087335813886,6,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626500CE,,,,,,,,,,,
