row_index,datetime,contract,option_type,strike,final_prediction,edge,edge_reason,source,selected_model,bandwidth,loo_mse,edge_degree,pchip_used,base_prediction,pchip_prediction,n_train,used_cols,edge_primary_prediction,edge_secondary_prediction,edge_nearby_prediction,edge_secondary_used_cols,edge_nearby_used_cols,edge_nearby_fit_kind,edge_side,edge_block_size,edge_position_in_block,edge_observed_side_points,edge_base_observed_needed
877,23-01-2026 13:35,NIFTY27JAN2623900PE,PE,23900,0.20877810060436108,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.9539723775509e-06,,True,0.20883033001557447,0.20872587119314767,11,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
877,23-01-2026 13:35,NIFTY27JAN2624100PE,PE,24100,0.1839148560915071,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.9539723775509e-06,,True,0.18405874608286726,0.1837709661001469,11,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
877,23-01-2026 13:35,NIFTY27JAN2624900PE,PE,24900,0.11150992258568809,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.9539723775509e-06,,True,0.11209099571642035,0.11092884945495585,11,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
878,23-01-2026 13:40,NIFTY27JAN2625700CE,CE,25700,0.13514715038323605,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,3.164362885399318e-06,,True,0.13635954895701433,0.13393475180945777,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
878,23-01-2026 13:40,NIFTY27JAN2625800CE,CE,25800,0.14570151039935214,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,3.164362885399318e-06,,True,0.14657763581017588,0.14482538498852837,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
878,23-01-2026 13:40,NIFTY27JAN2626300CE,CE,26300,0.2008274790170564,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,3.164362885399318e-06,,True,0.20074607054886495,0.20090888748524782,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
878,23-01-2026 13:40,NIFTY27JAN2623900PE,PE,23900,0.2130244362190964,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,8.38485696888636e-06,,True,0.21305057681829162,0.21299829561990113,10,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
878,23-01-2026 13:40,NIFTY27JAN2624600PE,PE,24600,0.1379924694150499,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,8.38485696888636e-06,,True,0.13966801236459875,0.13631692646550106,10,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
878,23-01-2026 13:40,NIFTY27JAN2624700PE,PE,24700,0.13132612874159277,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,8.38485696888636e-06,,True,0.1335326304844744,0.12911962699871113,10,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
878,23-01-2026 13:40,NIFTY27JAN2624900PE,PE,24900,0.12245708474937345,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,8.38485696888636e-06,,True,0.12361670898988406,0.12129746050886285,10,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
879,23-01-2026 13:45,NIFTY27JAN2625300CE,CE,25300,0.11416015950760772,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.2310533312674828e-05,,True,0.11479402016464067,0.11352629885057475,10,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
879,23-01-2026 13:45,NIFTY27JAN2625500CE,CE,25500,0.12345305050414819,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.2310533312674828e-05,,True,0.1249520569890877,0.12195404401920867,10,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
879,23-01-2026 13:45,NIFTY27JAN2626100CE,CE,26100,0.18307648089544085,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.2310533312674828e-05,,True,0.18291998677415858,0.18323297501672312,10,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
879,23-01-2026 13:45,NIFTY27JAN2626300CE,CE,26300,0.205204369508641,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.2310533312674828e-05,,True,0.2051996366058181,0.20520910241146387,10,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
879,23-01-2026 13:45,NIFTY27JAN2623900PE,PE,23900,0.20667752545750318,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.206489896258076e-06,,True,0.2063808862332403,0.20697416468176602,8,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,,,,,,,,,,,
879,23-01-2026 13:45,NIFTY27JAN2624000PE,PE,24000,0.19421393210580964,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.206489896258076e-06,,True,0.1938695348480868,0.19455832936353248,8,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,,,,,,,,,,,
879,23-01-2026 13:45,NIFTY27JAN2624500PE,PE,24500,0.13628024170314407,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.206489896258076e-06,,True,0.13740047584655585,0.13516000755973226,8,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,,,,,,,,,,,
879,23-01-2026 13:45,NIFTY27JAN2624600PE,PE,24600,0.12718218381575852,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.206489896258076e-06,,True,0.12836357852917338,0.12600078910234364,8,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,,,,,,,,,,,
879,23-01-2026 13:45,NIFTY27JAN2625000PE,PE,25000,0.09988519824948945,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,4.206489896258076e-06,1.0,False,,,8,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,0.09984008753126045,0.09984008753126045,0.10014082565278717,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,deg1_by_loo,right,2.0,0.0,8.0,3.0
879,23-01-2026 13:45,NIFTY27JAN2625100PE,PE,25100,0.09438102231979882,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,4.206489896258076e-06,1.0,False,,,9,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE*as_xy,0.0944779527277717,0.09400942449032289,0.09430027824540142,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE*,NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE*,deg1_by_loo,right,2.0,1.0,8.0,3.0
880,23-01-2026 13:50,NIFTY27JAN2625500CE,CE,25500,0.1241535658774596,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.647056989381712e-06,,True,0.1255339754001532,0.12277315635476599,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
880,23-01-2026 13:50,NIFTY27JAN2626100CE,CE,26100,0.1836989164891204,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.647056989381712e-06,,True,0.1837553369604664,0.1836424960177744,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
880,23-01-2026 13:50,NIFTY27JAN2626400CE,CE,26400,0.217648509393351,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.647056989381712e-06,,True,0.21745699617308262,0.21784002261361943,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
880,23-01-2026 13:50,NIFTY27JAN2624000PE,PE,24000,0.19462845008648527,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,3.386640511153882e-06,,True,0.19461731843341343,0.1946395817395571,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
880,23-01-2026 13:50,NIFTY27JAN2624400PE,PE,24400,0.14632153487025623,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,3.386640511153882e-06,,True,0.14743750766018623,0.1452055620803262,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
880,23-01-2026 13:50,NIFTY27JAN2624500PE,PE,24500,0.13585393534599383,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,3.386640511153882e-06,,True,0.13720790396631674,0.13449996672567088,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
880,23-01-2026 13:50,NIFTY27JAN2625100PE,PE,25100,0.09746168120717544,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0001,3.2832872516147636e-07,2.0,False,,,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,0.09776571928746929,0.09776571928746929,0.09573879875217699,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,deg1_by_loo,right,1.0,0.0,10.0,3.0
881,23-01-2026 13:55,NIFTY27JAN2625400CE,CE,25400,0.11812012417492158,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.3757540978246295e-05,,True,0.11965044961262979,0.11658979873721338,8,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625600CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,,,,,,,,,,,
881,23-01-2026 13:55,NIFTY27JAN2625500CE,CE,25500,0.12373030171204241,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.3757540978246295e-05,,True,0.12536558038481746,0.12209502303926736,8,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625600CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,,,,,,,,,,,
881,23-01-2026 13:55,NIFTY27JAN2625700CE,CE,25700,0.13897626465408888,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.3757540978246295e-05,,True,0.14054466772805269,0.13740786158012508,8,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625600CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,,,,,,,,,,,
881,23-01-2026 13:55,NIFTY27JAN2625800CE,CE,25800,0.14912155972636099,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.3757540978246295e-05,,True,0.14988937117337198,0.14835374827934997,8,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625600CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,,,,,,,,,,,
881,23-01-2026 13:55,NIFTY27JAN2626400CE,CE,26400,0.21587771150161233,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,1.0776998507018966e-06,2.0,False,,,8,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625600CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,0.21583662173667892,0.21583662173667892,0.21611055350290187,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625600CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,deg1_by_loo,right,2.0,0.0,8.0,3.0
881,23-01-2026 13:55,NIFTY27JAN2626500CE,CE,26500,0.22663763186701266,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,1.0776998507018966e-06,2.0,False,,,9,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625600CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE*as_xy,0.2264694672735375,0.2266715068702905,0.22738852496661896,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625600CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE*,NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE*,deg1_by_loo,right,2.0,1.0,8.0,3.0
882,23-01-2026 14:00,NIFTY27JAN2625300CE,CE,25300,0.11696551667398594,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.428269327118706e-05,,True,0.11830354153127787,0.11562749181669402,10,NIFTY27JAN2625200CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
882,23-01-2026 14:00,NIFTY27JAN2625400CE,CE,25400,0.12058568209411633,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.428269327118706e-05,,True,0.12231971934371544,0.11885164484451721,10,NIFTY27JAN2625200CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
882,23-01-2026 14:00,NIFTY27JAN2625500CE,CE,25500,0.12479248601726625,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.428269327118706e-05,,True,0.12614499658445047,0.12343997545008202,10,NIFTY27JAN2625200CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
882,23-01-2026 14:00,NIFTY27JAN2625800CE,CE,25800,0.14786173782684747,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.428269327118706e-05,,True,0.14839090350257142,0.14733257215112353,10,NIFTY27JAN2625200CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
882,23-01-2026 14:00,NIFTY27JAN2624200PE,PE,24200,0.16910595780886678,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.1747311836345625e-06,,True,0.1698652682349343,0.16834664738279922,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
882,23-01-2026 14:00,NIFTY27JAN2624300PE,PE,24300,0.15700693635211022,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.1747311836345625e-06,,True,0.1580540323579273,0.15595984034629315,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
882,23-01-2026 14:00,NIFTY27JAN2624500PE,PE,24500,0.13467453753527087,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.1747311836345625e-06,,True,0.13560971461856705,0.1337393604519747,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
882,23-01-2026 14:00,NIFTY27JAN2625000PE,PE,25000,0.09906834451994362,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.1747311836345625e-06,,True,0.09929432284073852,0.0988423661991487,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
883,23-01-2026 14:05,NIFTY27JAN2626200CE,CE,26200,0.18963970490379345,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.745921196603866e-06,,True,0.18953941921764228,0.18973999058994462,12,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
883,23-01-2026 14:05,NIFTY27JAN2626300CE,CE,26300,0.20076680190701113,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.745921196603866e-06,,True,0.20050339994113617,0.20103020387288612,12,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
