row_index,datetime,contract,option_type,strike,final_prediction,edge,edge_reason,source,selected_model,bandwidth,loo_mse,edge_degree,pchip_used,base_prediction,pchip_prediction,n_train,used_cols,edge_primary_prediction,edge_secondary_prediction,edge_nearby_prediction,edge_secondary_used_cols,edge_nearby_used_cols,edge_nearby_fit_kind,edge_side,edge_block_size,edge_position_in_block,edge_observed_side_points,edge_base_observed_needed
808,22-01-2026 14:05,NIFTY27JAN2625200CE,CE,25200,0.10740679758896936,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,2.2454630309927207e-07,2.0,False,,,10,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,0.10783108648385993,0.10783108648385993,0.10500249385125605,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE,deg1_by_loo,left,1.0,0.0,10.0,3.0
808,22-01-2026 14:05,NIFTY27JAN2625400CE,CE,25400,0.10826332320779672,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,6.554347573864927e-06,,True,0.10861919921967206,0.10790744719592138,10,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
808,22-01-2026 14:05,NIFTY27JAN2626200CE,CE,26200,0.1583412034774397,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,6.554347573864927e-06,,True,0.15871080647809802,0.1579716004767814,10,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
808,22-01-2026 14:05,NIFTY27JAN2626400CE,CE,26400,0.17741917456838538,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,6.554347573864927e-06,,True,0.17753167580213608,0.17730667333463468,10,NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
808,22-01-2026 14:05,NIFTY27JAN2623800PE,PE,23800,0.22569145741768887,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,3.9842562827433287e-07,2.0,False,,,9,NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,0.22579321796734225,0.22579321796734225,0.22511481430298655,NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE,deg1_by_loo,left,1.0,0.0,9.0,3.0
808,22-01-2026 14:05,NIFTY27JAN2624000PE,PE,24000,0.20269879098142635,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.398455837132418e-06,,True,0.2028335079857088,0.20256407397714388,9,NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
808,22-01-2026 14:05,NIFTY27JAN2624200PE,PE,24200,0.18144448544261788,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.398455837132418e-06,,True,0.1819379314204331,0.18095103946480268,9,NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
808,22-01-2026 14:05,NIFTY27JAN2624300PE,PE,24300,0.1712319317285544,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.398455837132418e-06,,True,0.17186146230905924,0.1706024011480495,9,NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
808,22-01-2026 14:05,NIFTY27JAN2624400PE,PE,24400,0.16114422334160283,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.398455837132418e-06,,True,0.16168088442593434,0.16060756225727135,9,NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
809,22-01-2026 14:10,NIFTY27JAN2625900CE,CE,25900,0.13405848473420776,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.7458109844230303e-06,,True,0.1346439670700591,0.1334730023983564,13,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
809,22-01-2026 14:10,NIFTY27JAN2623900PE,PE,23900,0.21258395498544722,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.985077465375306e-06,,True,0.2125132756712892,0.21265463429960524,10,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE,,,,,,,,,,,
809,22-01-2026 14:10,NIFTY27JAN2624200PE,PE,24200,0.18163035988860574,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.985077465375306e-06,,True,0.18188858692854618,0.1813721328486653,10,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE,,,,,,,,,,,
809,22-01-2026 14:10,NIFTY27JAN2624900PE,PE,24900,0.12802044902564202,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.985077465375306e-06,,True,0.1281699252479367,0.12787097280334736,10,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE,,,,,,,,,,,
809,22-01-2026 14:10,NIFTY27JAN2625100PE,PE,25100,0.12062923900845762,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0001,5.383487072985154e-07,2.0,False,,,10,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE,0.12090901845059336,0.12090901845059336,0.11904382216968849,NIFTY27JAN2623800PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE,NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE,deg1_by_loo,right,1.0,0.0,10.0,3.0
810,22-01-2026 14:15,NIFTY27JAN2626500CE,CE,26500,0.19260918602035793,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,1.49402502350153e-07,2.0,False,,,13,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,0.19264783024977433,0.19264783024977433,0.19239020205366497,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,deg1_by_loo,right,1.0,0.0,13.0,3.0
810,22-01-2026 14:15,NIFTY27JAN2623800PE,PE,23800,0.22186461805140034,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0001,1.680076883609433e-07,2.0,False,,,10,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,0.22197508413271894,0.22197508413271894,0.22123864359059503,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE,deg1_by_loo,left,1.0,0.0,10.0,3.0
810,22-01-2026 14:15,NIFTY27JAN2624600PE,PE,24600,0.13860827119333533,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.6463941598536895e-06,,True,0.13946182113842837,0.13775472124824228,10,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,,,,,,,,,,,
810,22-01-2026 14:15,NIFTY27JAN2625000PE,PE,25000,0.11267436866102262,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0001,1.680076883609433e-07,2.0,False,,,10,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,0.11286076036157985,0.11286076036157985,0.11161814902453158,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,deg1_by_loo,right,2.0,0.0,10.0,3.0
810,22-01-2026 14:15,NIFTY27JAN2625100PE,PE,25100,0.10851117584675665,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0001,1.680076883609433e-07,2.0,False,,,11,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE*as_xy,0.10907031476469803,0.10884105240811023,0.10557198433501006,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE*,NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE*,deg1_by_loo,right,2.0,1.0,10.0,3.0
811,22-01-2026 14:20,NIFTY27JAN2625400CE,CE,25400,0.1156708358134769,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,9.082669393619421e-06,,True,0.1163682228679466,0.1149734487590072,8,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2626000CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
811,22-01-2026 14:20,NIFTY27JAN2625700CE,CE,25700,0.124540029394139,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,9.082669393619421e-06,,True,0.12601285352369712,0.12306720526458086,8,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2626000CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
811,22-01-2026 14:20,NIFTY27JAN2625800CE,CE,25800,0.13134084599580834,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,9.082669393619421e-06,,True,0.13282296659522724,0.12985872539638943,8,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2626000CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
811,22-01-2026 14:20,NIFTY27JAN2625900CE,CE,25900,0.13865389907303444,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,9.082669393619421e-06,,True,0.13962441531606518,0.13768338283000367,8,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2626000CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
811,22-01-2026 14:20,NIFTY27JAN2626100CE,CE,26100,0.15450617160165228,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,9.082669393619421e-06,,True,0.15487466113702783,0.15413768206627673,8,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2626000CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
811,22-01-2026 14:20,NIFTY27JAN2626200CE,CE,26200,0.16347338245491955,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,9.082669393619421e-06,,True,0.16363064823265072,0.16331611667718834,8,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2626000CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
811,22-01-2026 14:20,NIFTY27JAN2624100PE,PE,24100,0.18529887992408411,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,6.089142305679108e-07,2.0,False,,,8,NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,0.18532484614888348,0.18532484614888348,0.18515173798355447,NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE,deg1_by_loo,left,4.0,0.0,8.0,4.0
811,22-01-2026 14:20,NIFTY27JAN2624000PE,PE,24000,0.19485705321246713,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,6.089142305679108e-07,2.0,False,,,9,NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE|NIFTY27JAN2624100PE*as_xy,0.19474875337264225,0.19526200189440746,0.19495750378304288,NIFTY27JAN2624100PE*|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,NIFTY27JAN2624100PE*|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE,deg1_by_loo,left,4.0,1.0,8.0,4.0
811,22-01-2026 14:20,NIFTY27JAN2623900PE,PE,23900,0.2041810889985895,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,1.824913685685688e-05,2.0,False,,,10,NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE|NIFTY27JAN2624100PE*as_xy|NIFTY27JAN2624000PE*as_xy,0.2038255916443919,0.2052598990272003,0.204761266622901,NIFTY27JAN2624000PE*|NIFTY27JAN2624100PE*|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,NIFTY27JAN2624000PE*|NIFTY27JAN2624100PE*|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE,deg1_by_loo,left,4.0,2.0,8.0,4.0
811,22-01-2026 14:20,NIFTY27JAN2623800PE,PE,23800,0.2132871805072247,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,3.5452615185623484e-05,2.0,False,,,11,NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE|NIFTY27JAN2624100PE*as_xy|NIFTY27JAN2624000PE*as_xy|NIFTY27JAN2623900PE*as_xy,0.21258143526472073,0.2153043724236661,0.21456346638913526,NIFTY27JAN2623900PE*|NIFTY27JAN2624000PE*|NIFTY27JAN2624100PE*|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,NIFTY27JAN2623900PE*|NIFTY27JAN2624000PE*|NIFTY27JAN2624100PE*|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE,deg1_by_loo,left,4.0,3.0,8.0,4.0
811,22-01-2026 14:20,NIFTY27JAN2624400PE,PE,24400,0.15568361414124493,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.745171046164507e-06,,True,0.15594218841582302,0.15542503986666686,8,NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
811,22-01-2026 14:20,NIFTY27JAN2624900PE,PE,24900,0.11679411759199412,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.745171046164507e-06,,True,0.11718828346163619,0.11639995172235204,8,NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
812,22-01-2026 14:25,NIFTY27JAN2625300CE,CE,25300,0.12701892009334131,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.0852079979739844e-05,,True,0.1279923522292044,0.1260454879574782,11,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE,,,,,,,,,,,
812,22-01-2026 14:25,NIFTY27JAN2626300CE,CE,26300,0.17026651294008566,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.0852079979739844e-05,,True,0.17010958738910167,0.1704234384910696,11,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE,,,,,,,,,,,
812,22-01-2026 14:25,NIFTY27JAN2626500CE,CE,26500,0.18746267135782455,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,1.5704739493663662e-06,2.0,False,,,11,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE,0.18746344959515723,0.18746344959515723,0.18745826134627278,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE,NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE,deg1_by_loo,right,1.0,0.0,11.0,3.0
812,22-01-2026 14:25,NIFTY27JAN2624200PE,PE,24200,0.17637866433141608,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.277660993531344e-07,,True,0.17647942666732175,0.17627790199551038,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
812,22-01-2026 14:25,NIFTY27JAN2624300PE,PE,24300,0.16502908256727158,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.277660993531344e-07,,True,0.16522486814345405,0.16483329699108912,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
812,22-01-2026 14:25,NIFTY27JAN2624600PE,PE,24600,0.13467269599180567,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.277660993531344e-07,,True,0.13534781738193863,0.13399757460167272,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
812,22-01-2026 14:25,NIFTY27JAN2624700PE,PE,24700,0.12643383478363762,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.277660993531344e-07,,True,0.12734723851382673,0.12552043105344854,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
