row_index,datetime,contract,option_type,strike,final_prediction,edge,edge_reason,source,selected_model,bandwidth,loo_mse,edge_degree,pchip_used,base_prediction,pchip_prediction,n_train,used_cols,edge_primary_prediction,edge_secondary_prediction,edge_nearby_prediction,edge_secondary_used_cols,edge_nearby_used_cols,edge_nearby_fit_kind,edge_side,edge_block_size,edge_position_in_block,edge_observed_side_points,edge_base_observed_needed
860,23-01-2026 12:10,NIFTY27JAN2623900PE,PE,23900,0.21970378275017632,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.127478732276827e-06,,True,0.21994343825236778,0.2194641272479849,9,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
860,23-01-2026 12:10,NIFTY27JAN2624000PE,PE,24000,0.20699038662475855,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.127478732276827e-06,,True,0.20727418542021386,0.2067065878293032,9,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
860,23-01-2026 12:10,NIFTY27JAN2624700PE,PE,24700,0.12779132619389838,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.127478732276827e-06,,True,0.12901580342320693,0.12656684896458983,9,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
860,23-01-2026 12:10,NIFTY27JAN2624800PE,PE,24800,0.12008076723214048,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.127478732276827e-06,,True,0.1212915248773938,0.11887000958688716,9,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
860,23-01-2026 12:10,NIFTY27JAN2625000PE,PE,25000,0.10705745759390153,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.127478732276827e-06,,True,0.10742918734958062,0.10668572783822246,9,NIFTY27JAN2623800PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624900PE|NIFTY27JAN2625100PE,,,,,,,,,,,
861,23-01-2026 12:15,NIFTY27JAN2625500CE,CE,25500,0.11141969250884338,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.0436737981573243e-05,,True,0.11349063971340428,0.10934874530428249,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
861,23-01-2026 12:15,NIFTY27JAN2625700CE,CE,25700,0.11726113375464858,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.0436737981573243e-05,,True,0.1201082639310118,0.11441400357828535,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
861,23-01-2026 12:15,NIFTY27JAN2626100CE,CE,26100,0.15602832751180587,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.0436737981573243e-05,,True,0.15574223925722114,0.1563144157663906,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
861,23-01-2026 12:15,NIFTY27JAN2626300CE,CE,26300,0.17735333121206792,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.0436737981573243e-05,,True,0.17737069332539637,0.1773359690987395,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
861,23-01-2026 12:15,NIFTY27JAN2624800PE,PE,24800,0.11389313190717476,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.511906212805864e-06,,True,0.1147208804900873,0.11306538332426222,13,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
862,23-01-2026 12:20,NIFTY27JAN2625400CE,CE,25400,0.0985718828391594,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,1.0110385100142525e-06,2.0,False,,,9,NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,0.09912485312200299,0.09912485312200299,0.09543838456971242,NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE,deg1_by_loo,left,3.0,0.0,9.0,3.0
862,23-01-2026 12:20,NIFTY27JAN2625300CE,CE,25300,0.09898763881588085,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,1.0110385100142525e-06,2.0,False,,,10,NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE|NIFTY27JAN2625400CE*as_xy,0.10031180992882562,0.10071891887039136,0.09107689356762813,NIFTY27JAN2625400CE*|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,NIFTY27JAN2625400CE*|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE,deg1_by_loo,left,3.0,1.0,9.0,3.0
862,23-01-2026 12:20,NIFTY27JAN2625200CE,CE,25200,0.10077375430990097,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,1.0833708647866728e-06,2.0,False,,,11,NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE|NIFTY27JAN2625400CE*as_xy|NIFTY27JAN2625300CE*as_xy,0.10291660895408661,0.10479229523653319,0.08675522504373578,NIFTY27JAN2625300CE*|NIFTY27JAN2625400CE*|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,NIFTY27JAN2625300CE*|NIFTY27JAN2625400CE*|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE,deg1_by_loo,left,3.0,2.0,9.0,3.0
862,23-01-2026 12:20,NIFTY27JAN2625800CE,CE,25800,0.11946423891219136,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.2402202013669775e-06,,True,0.12114013443364029,0.11778834339074244,9,NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
862,23-01-2026 12:20,NIFTY27JAN2626100CE,CE,26100,0.15275921893522218,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,7.2402202013669775e-06,,True,0.15243889910508235,0.153079538765362,9,NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
862,23-01-2026 12:20,NIFTY27JAN2623800PE,PE,23800,0.2384320063942556,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,1.5634177917615787e-07,2.0,False,,,11,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,0.2385540403604838,0.2385540403604838,0.23774048058562922,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE,deg1_by_loo,left,1.0,0.0,11.0,3.0
862,23-01-2026 12:20,NIFTY27JAN2624100PE,PE,24100,0.19882657123231393,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.9112752925086146e-06,,True,0.199010305812547,0.19864283665208085,11,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
862,23-01-2026 12:20,NIFTY27JAN2624200PE,PE,24200,0.1861669376136708,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.9112752925086146e-06,,True,0.18628581317342077,0.18604806205392088,11,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
863,23-01-2026 12:25,NIFTY27JAN2625400CE,CE,25400,0.10529039773304827,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.426068757090213e-05,,True,0.10662891617329572,0.10395187929280084,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,,,,,,,,,,,
863,23-01-2026 12:25,NIFTY27JAN2625600CE,CE,25600,0.10849481743221773,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.426068757090213e-05,,True,0.11106488289735578,0.10592475196707968,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,,,,,,,,,,,
863,23-01-2026 12:25,NIFTY27JAN2626400CE,CE,26400,0.18779822279509312,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,7.866280040734383e-07,2.0,False,,,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,0.18781404265308982,0.18781404265308982,0.18770857693311202,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE,deg1_by_loo,right,2.0,0.0,10.0,3.0
863,23-01-2026 12:25,NIFTY27JAN2626500CE,CE,26500,0.1993985849323854,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,7.866280040734383e-07,2.0,False,,,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE*as_xy,0.19956401478928731,0.19916645086161158,0.19885871300428362,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625500CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE*,NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE*,deg1_by_loo,right,2.0,1.0,10.0,3.0
863,23-01-2026 12:25,NIFTY27JAN2624300PE,PE,24300,0.1709656909390604,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.21114821017615e-05,,True,0.1711998033650284,0.17073157851309237,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2625000PE,,,,,,,,,,,
863,23-01-2026 12:25,NIFTY27JAN2624500PE,PE,24500,0.1467924640211229,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.21114821017615e-05,,True,0.1475145477890846,0.14607038025316121,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2625000PE,,,,,,,,,,,
863,23-01-2026 12:25,NIFTY27JAN2624600PE,PE,24600,0.1354172998156239,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.21114821017615e-05,,True,0.13645487834704645,0.13437972128420136,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2625000PE,,,,,,,,,,,
863,23-01-2026 12:25,NIFTY27JAN2624800PE,PE,24800,0.1165218336725839,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.21114821017615e-05,,True,0.11738081999977353,0.11566284734539428,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2625000PE,,,,,,,,,,,
863,23-01-2026 12:25,NIFTY27JAN2624900PE,PE,24900,0.1087542340276662,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.21114821017615e-05,,True,0.10940037771596868,0.10810809033936371,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2625000PE,,,,,,,,,,,
863,23-01-2026 12:25,NIFTY27JAN2625100PE,PE,25100,0.0965418347027432,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,6.792946737859836e-06,2.0,False,,,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2625000PE,0.0969332859575594,0.0969332859575594,0.09432361092545148,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2625000PE,NIFTY27JAN2624400PE|NIFTY27JAN2624700PE|NIFTY27JAN2625000PE,deg1_by_loo,right,1.0,0.0,8.0,3.0
864,23-01-2026 12:30,NIFTY27JAN2625900CE,CE,25900,0.13196775690200283,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.1665140227183246e-05,,True,0.13252360963881316,0.1314119041651925,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,,,,,,,,,,,
864,23-01-2026 12:30,NIFTY27JAN2626100CE,CE,26100,0.15429483881178524,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.1665140227183246e-05,,True,0.15430039083598146,0.15428928678758905,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,,,,,,,,,,,
864,23-01-2026 12:30,NIFTY27JAN2626200CE,CE,26200,0.16529261090014086,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.1665140227183246e-05,,True,0.16532937142786405,0.16525585037241766,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,,,,,,,,,,,
864,23-01-2026 12:30,NIFTY27JAN2626500CE,CE,26500,0.19899197836042373,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,2.1619629260107766e-06,2.0,False,,,10,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,0.1990259243657243,0.1990259243657243,0.19879961766372065,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,NIFTY27JAN2626000CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,deg1_by_loo,right,1.0,0.0,10.0,3.0
864,23-01-2026 12:30,NIFTY27JAN2623800PE,PE,23800,0.23561478305551445,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,2.759425663653494e-07,2.0,False,,,9,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,0.23576343209355907,0.23576343209355907,0.23477243850659513,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE,deg1_by_loo,left,1.0,0.0,9.0,3.0
864,23-01-2026 12:30,NIFTY27JAN2624100PE,PE,24100,0.19627247905161915,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.5003762457148026e-06,,True,0.19639616014106942,0.19614879796216889,9,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
864,23-01-2026 12:30,NIFTY27JAN2624200PE,PE,24200,0.18368072021571527,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.5003762457148026e-06,,True,0.18368149263011402,0.18367994780131652,9,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
864,23-01-2026 12:30,NIFTY27JAN2624500PE,PE,24500,0.14589896466535537,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.5003762457148026e-06,,True,0.14659757315806585,0.1452003561726449,9,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
864,23-01-2026 12:30,NIFTY27JAN2625100PE,PE,25100,0.09399808822461743,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,5e-05,2.759425663653494e-07,2.0,False,,,9,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,0.09424521939421554,0.09424521939421554,0.09259767826356151,NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624600PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,deg1_by_loo,right,1.0,0.0,9.0,3.0
865,23-01-2026 12:35,NIFTY27JAN2625300CE,CE,25300,0.1085711788007613,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.5641509767167295e-05,,True,0.10985069093485585,0.10729166666666674,10,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
865,23-01-2026 12:35,NIFTY27JAN2625700CE,CE,25700,0.11433661809510542,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.5641509767167295e-05,,True,0.11642483246274309,0.11224840372746776,10,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
865,23-01-2026 12:35,NIFTY27JAN2625900CE,CE,25900,0.1320780147142812,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.5641509767167295e-05,,True,0.13328259900735562,0.1308734304212068,10,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2626000CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE|NIFTY27JAN2626500CE,,,,,,,,,,,
