datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
22-01-2026 10:00,25404.05,0.10776,0.10582,0.10515886403421527,0.10378,0.10581031980596747,0.10659,0.11024,0.11494,0.12111,0.1283947086168007,0.13519,0.14291,0.15032,0.15808888874880006,0.26132,0.25069742579068555,0.24010035374018404,0.22953,0.21903528599084893,0.20862,0.19673,0.18537900870210633,0.17367,0.16421502758609882,0.15416,0.14472,0.13716,0.12928374308819557
22-01-2026 10:05,25387.2,0.11719,0.11345346195397721,0.11061493738947419,0.10822,0.10842,0.11132267363391884,0.11451846970964447,0.11733,0.12315,0.1304431142975927,0.13748,0.14503,0.15270062704602672,0.16041,0.26225,0.2508827737537256,0.23979,0.22998,0.21877,0.20853,0.19724,0.18542371143474173,0.17356,0.16269,0.15327275813299251,0.14351,0.13503728588055414,0.12669
22-01-2026 10:10,25366.75,0.13658,0.12967657034923835,0.12415806560392081,0.11975574462980268,0.11568,0.11694,0.11915,0.12345,0.12918,0.13488,0.14231955210628341,0.14959094265367817,0.15688,0.16445,0.25800072502740745,0.24688,0.23518,0.22525,0.21441108161629788,0.20349558769587056,0.19267,0.18116281894021857,0.16968,0.15848,0.14855933301029187,0.13837,0.12940879805614103,0.12057
22-01-2026 10:15,25384.2,0.09766,0.09808734907176615,0.09877535525600153,0.09906,0.10208,0.10502,0.10997,0.11552,0.12304,0.12969,0.13847,0.14584,0.1535,0.16136,0.25894,0.24795221933965772,0.23735,0.22862,0.21919,0.20863,0.1978256288633354,0.18719,0.17595,0.16545,0.15665,0.14742,0.1398170964278297,0.13255
22-01-2026 10:20,25330.55,0.13372420894605017,0.12744,0.12360963567780012,0.1210132777120056,0.11939707011465997,0.11744,0.12136905626627623,0.12626646368753144,0.13132,0.13681,0.1444519724323453,0.15186,0.15964,0.16747,0.2454820347673963,0.23563,0.22558255204067693,0.21547,0.20481503463708906,0.19424,0.18383,0.17305,0.16197,0.15146,0.14198,0.13311,0.12479051975513772,0.11714755116871144
22-01-2026 10:25,25335.0,0.09628,0.09735,0.09889,0.10032,0.10334,0.10665,0.11183,0.11907510951366815,0.12565,0.13374833224395738,0.14153,0.14935044775421863,0.15712,0.16553,0.24,0.22973161026087408,0.21950380751729526,0.20926,0.19918615421606403,0.18905,0.17911,0.16988,0.1606,0.15261228966110796,0.1443,0.13825,0.1328724167380701,0.12879559380339736
22-01-2026 10:30,25273.25,0.13945,0.13166,0.12574,0.12204,0.12132,0.12241,0.12693628255822742,0.12998,0.137,0.14465049530228863,0.15175,0.15956,0.16779,0.17688,0.23776599452045263,0.22619,0.21609,0.20399,0.19332,0.18319139344800905,0.17284,0.16271,0.1521,0.14205,0.13349,0.12467,0.1169,0.10937
22-01-2026 10:35,25312.45,0.1015125116504888,0.10146560633238141,0.10240101451449833,0.10439,0.10721,0.11117,0.11731382378047908,0.12258,0.13031,0.13765,0.14618,0.15453,0.16222,0.17138,0.23916,0.22825,0.21796,0.20729,0.1962,0.18687,0.17646,0.16757945628582066,0.15827,0.14937,0.14252895583933037,0.13534,0.12967,0.12453430067191752
22-01-2026 10:40,25290.35,0.12122,0.11683,0.11428,0.11369,0.11429,0.11855392069555398,0.12387935481359968,0.12941906294423522,0.13511095004977927,0.1408,0.14941,0.15731,0.16522,0.17431,0.23637,0.22582,0.21577,0.20398,0.19285,0.18290821928501177,0.17255,0.16337,0.1541875748862288,0.1446,0.13703,0.1298,0.1234903644404723,0.11738
22-01-2026 10:45,25288.95,0.1135,0.11212,0.11266919761190985,0.11319676127090542,0.11267,0.117007933932772,0.12097,0.12782374956787704,0.13415,0.14106,0.14966,0.15788,0.1669557022926777,0.1761947091786143,0.23673,0.22623885031846958,0.21570465181820203,0.20513,0.1944,0.18474,0.17462,0.16521,0.15611,0.14677,0.13986971652957741,0.13244,0.1264829156241849,0.12065
22-01-2026 10:50,25270.45,0.11997,0.11687263282278743,0.11448,0.11425,0.11599,0.12040675036976833,0.12413,0.1310389150160599,0.13754633795905896,0.1441,0.15263,0.16056284340967608,0.16839,0.17794,0.23618,0.22565264995538453,0.21507854208607477,0.20447,0.1937,0.18389,0.17439238167373017,0.16477672307173563,0.15532366938420603,0.14588,0.13804,0.13140806428890178,0.12479888071244838,0.11856
22-01-2026 10:55,25267.3,0.0946,0.09808,0.10061,0.10451,0.10876,0.11499515004188436,0.12045,0.12812123809256212,0.13522,0.14329,0.1520703619062096,0.16066,0.16887,0.17887,0.23925,0.22912,0.2192414875205524,0.20926,0.19983527130369574,0.19022,0.18099,0.17219,0.16442384952195913,0.15599,0.14955,0.1433,0.13964,0.13687
22-01-2026 11:00,25234.85,0.1185,0.11694,0.11722364974181995,0.11648,0.11914,0.12401128683249998,0.12787,0.13398,0.14143,0.14793,0.1558659812362557,0.16373690869023938,0.1716,0.1813,0.23335,0.22333,0.21319,0.20304,0.19266,0.18352,0.17441259315094787,0.16501,0.15589,0.148,0.141114460080022,0.13366,0.12873,0.12323
22-01-2026 11:05,25223.35,0.12275254777075197,0.12094,0.11987,0.12185514693224808,0.12401243432378287,0.12569,0.13042,0.1371147740612172,0.14347,0.15015,0.15827685516029918,0.16614,0.17361,0.18285,0.23148,0.22185,0.21166,0.20118,0.19160196778337188,0.18182,0.17225,0.163516244801138,0.15447,0.14595,0.13929208860781672,0.1321,0.12579,0.12123
22-01-2026 11:10,25234.6,0.11783,0.11612,0.11698086546826383,0.11679,0.11961,0.12341,0.12927489166918876,0.1344,0.14175,0.14915830973127409,0.15632,0.16431,0.17175,0.17945777375815408,0.2345399150146831,0.22345,0.21361,0.20313,0.19275,0.18401134310912876,0.17527890601796947,0.16645,0.1589120253949815,0.15124895048698883,0.14371,0.13697,0.13052898756733955,0.12444911256307781
22-01-2026 11:15,25230.3,0.11734,0.11619,0.11596,0.11868282775176013,0.12166401479389347,0.12398,0.12964280477749657,0.13488,0.14284,0.1505076722947629,0.1581174837571601,0.16565,0.17327350824243568,0.18089989200572046,0.23256,0.22272643184880947,0.21276,0.20203,0.19194,0.1828339751768041,0.1733,0.16454,0.15615,0.14857,0.14203,0.13552,0.13174,0.1269
22-01-2026 11:20,25224.65,0.137,0.13082,0.12749,0.12911859698274025,0.12981165778218798,0.12968,0.13375,0.139720327598934,0.1452,0.15148,0.1587,0.16648,0.17463026615185132,0.18287,0.22973,0.21874897369135912,0.20802521843691751,0.19748201476521604,0.18693,0.17738,0.16773,0.15831,0.14919,0.1416171347265909,0.13380939785818613,0.12592,0.11974,0.11326
22-01-2026 11:25,25274.25,0.11029,0.1095,0.11047,0.1123,0.11503,0.11882,0.1252223586386495,0.13129535091824018,0.1372,0.14366,0.15165,0.15958042716914295,0.16749,0.1761186441982323,0.2418977328777409,0.22904815779658166,0.2170824061007244,0.20607,0.19547,0.18598,0.17682,0.16834250016769825,0.1597269715301731,0.15095,0.1442,0.13826,0.13299564503319752,0.1284414968314365
22-01-2026 11:30,25237.65,0.12721,0.12374,0.12201,0.12194,0.12356,0.12649,0.13192447198392696,0.13617,0.14344006235798257,0.14986,0.15778,0.16548,0.17365,0.18226,0.2316,0.22112,0.21061963448145266,0.20008,0.18997,0.1803574311766984,0.1706848861259909,0.16085,0.15191,0.1438,0.13708,0.13130738961519517,0.1252,0.12044
22-01-2026 11:35,25252.75,0.11553932837367904,0.11479,0.11479,0.11685210631620217,0.11857,0.12203,0.12717,0.13407810784259416,0.1402,0.14765,0.15566,0.16411,0.17208,0.18127,0.23498,0.22361,0.2135,0.20330215100874488,0.19303391903273487,0.18266,0.17321,0.16413,0.15628124100342472,0.14776,0.14132,0.13517,0.13073,0.12644
22-01-2026 11:40,25230.6,0.1098819399175201,0.11095,0.1127,0.11542,0.11983002288588998,0.12346,0.12878,0.13507,0.14286,0.15035,0.1589,0.1672560113562746,0.17552,0.18424,0.23382,0.22297,0.21283,0.20268,0.1929729374787198,0.18294,0.1738,0.16513,0.15713,0.15115811895242806,0.14431,0.1401865244283021,0.1355,0.13284
22-01-2026 11:45,25200.8,0.13034,0.12707,0.12579,0.12618,0.12794,0.13222330482188177,0.13519,0.14066,0.14796,0.15439,0.16238611329410685,0.17075,0.1796620746852493,0.1892660258077785,0.22867,0.2181999439940525,0.207665886219618,0.19708,0.18627,0.17701,0.1679492751137338,0.1585,0.14969,0.14189,0.13525,0.12864,0.12366079514900702,0.119
22-01-2026 11:50,25218.4,0.11651204765424934,0.11799,0.11825,0.12004,0.12293,0.1280530541644444,0.13293607376344707,0.13778,0.14525,0.1530016514921133,0.16099038610367045,0.16892520249366344,0.17693047089433894,0.18503,0.23193,0.22182,0.21160944652812852,0.20134,0.1911,0.18159,0.17246,0.1640818032562382,0.15526,0.14788,0.14206086430769146,0.1358,0.13179785614403616,0.12799
22-01-2026 11:55,25201.6,0.12001,0.11932,0.11974,0.12163,0.12481,0.12881,0.13424,0.14165751362166853,0.1483,0.15507,0.16351,0.17177,0.1796,0.1887,0.23017,0.2196,0.20962808549474748,0.19954,0.18937,0.18024,0.17079,0.16267,0.15446,0.14755,0.14166,0.1361,0.1322477199363992,0.12873
22-01-2026 12:00,25184.35,0.13758,0.13244,0.12988,0.13034,0.13361549663371824,0.136532827545755,0.13886,0.14457,0.15216,0.1599064303126645,0.16743,0.17523,0.18373641065190016,0.19241,0.22837987653046524,0.21731,0.20632,0.19602,0.18569,0.1760809879030943,0.16609,0.1571,0.14822,0.14008,0.13273,0.12559,0.12063,0.11536
22-01-2026 12:05,25218.75,0.13087,0.12668,0.12499,0.12484,0.12810168366975275,0.13131841841079547,0.1341,0.13956,0.1469334015177102,0.15396,0.16225,0.17009344105967647,0.17781,0.18703,0.2305,0.21984,0.20922,0.19904,0.18865,0.1792261372138299,0.16943,0.16058,0.15135,0.14328,0.13606,0.12929,0.12342,0.1180374607771937
22-01-2026 12:10,25226.35,0.12834,0.12438,0.12308,0.12491989587454339,0.1255,0.12883,0.13409455677310267,0.1386,0.14562,0.15343520750644507,0.16094,0.16877513567273475,0.17645,0.18564,0.22989706068650792,0.21899,0.20855463962442533,0.1981,0.18752,0.17778,0.16817,0.1594769094100822,0.15021,0.14225,0.13511,0.12849,0.12273,0.11839
22-01-2026 12:15,25221.55,0.13087,0.12662,0.12485,0.12467,0.12612,0.12894,0.13336,0.13905,0.14608,0.15388380567726215,0.16142,0.16924,0.1773468191500559,0.185427780281899,0.228890788269206,0.21801,0.20743827523212957,0.19688,0.18636,0.17645,0.16673,0.15792065477290929,0.14855,0.1402,0.13314,0.12629,0.12024,0.11566
22-01-2026 12:20,25272.95,0.10777,0.10918,0.11013,0.11319102298933884,0.11574,0.11971,0.12478,0.1320472207783578,0.1390562652108222,0.14593,0.15429,0.16213,0.17068,0.17949681577681478,0.23702,0.22579,0.21552,0.20511,0.19413,0.18511,0.17556,0.16711122642551848,0.15828,0.15104,0.14570090868413876,0.14010889882531025,0.13467,0.13125
22-01-2026 12:25,25240.05,0.13081,0.12768836588032537,0.12547064258166,0.12343,0.12401,0.12787372812385475,0.13101,0.13657,0.14324,0.15053,0.15886,0.16678,0.17518,0.18403,0.2314,0.2207284571084716,0.21001,0.19899,0.18893345887651514,0.17866,0.16859,0.15934,0.15022,0.14314913492978593,0.1358160758557049,0.12828,0.12165,0.11719
22-01-2026 12:30,25251.1,0.13184,0.12588,0.12419095438031699,0.12196,0.12266,0.1269898045233897,0.13140554494854367,0.1364177738656095,0.14101,0.14825,0.1565,0.1647755203595134,0.173011981309751,0.18126,0.23153,0.22096,0.20977,0.19965,0.18951415397519067,0.1792,0.16983344214279256,0.16031643596742107,0.15072,0.14231,0.1349,0.12811537885285823,0.12144,0.11548798426258389
22-01-2026 12:35,25259.05,0.11375,0.11285,0.11296,0.11425,0.11663,0.12023,0.12509,0.13214183694825427,0.13856,0.14683152779832995,0.15486,0.16360474064337482,0.1723171699376545,0.1812,0.2334966938072572,0.22293,0.21239,0.2021,0.19122,0.18161,0.1724690043981534,0.16285,0.15423,0.14655,0.14066096038034645,0.13408,0.12891,0.12525
22-01-2026 12:40,25236.55,0.12143,0.11888,0.11785,0.11858,0.12061,0.12433,0.1288,0.1348,0.14199,0.14964,0.15789561984415101,0.16577,0.17465,0.18377,0.23071,0.21957,0.20866,0.19819557037007973,0.18749,0.17785,0.16852129556112133,0.15876,0.15014,0.14232,0.1357,0.12925,0.12412,0.11937
22-01-2026 12:45,25253.05,0.11531138409589015,0.1137,0.11324,0.11404,0.11663,0.12140808078672238,0.12614921429316323,0.13136,0.1379996284528437,0.14640562571384108,0.1546055932631115,0.163076939926953,0.17194209734986282,0.18119,0.23296,0.22186,0.21098,0.1998,0.18881,0.17943,0.16946,0.16021,0.15147,0.143919751998834,0.1361,0.13071512778011377,0.125095482525707,0.12011
22-01-2026 12:50,25254.0,0.10616,0.10634,0.10745,0.11055,0.11341,0.11806,0.12397,0.1314378219370979,0.13890384200570474,0.14621,0.15497616847917428,0.16363362580107407,0.17242,0.18251,0.23222,0.22122,0.21044,0.20022804432895813,0.1899327496849546,0.17975946225021838,0.16946,0.16058,0.15221,0.14482,0.13801,0.1331467857658451,0.1278,0.12496
22-01-2026 12:55,25215.15,0.11693,0.11559,0.11562,0.11762,0.12057,0.12475,0.13009,0.13780512931713326,0.14476,0.15314131782866564,0.16112,0.16993,0.17901006108293646,0.18816,0.22672,0.21609,0.20483,0.1943,0.1832,0.17413,0.1651096579489828,0.15541,0.14757,0.14025,0.13412,0.12866,0.12398,0.11993785779476826
22-01-2026 13:00,25215.7,0.12028,0.11817,0.11746,0.12000626566057715,0.12125,0.1263470357188924,0.13016,0.13671,0.14473,0.15251,0.16137533142711435,0.17013937232964024,0.17891,0.18906,0.2264,0.2154,0.20447883487150467,0.19346,0.1825,0.17286,0.1634398043613038,0.15348,0.14544,0.1378,0.13144,0.12630845880892227,0.12106453884128379,0.11621
22-01-2026 13:05,25210.35,0.11631,0.11657477088525378,0.11704468241180817,0.11698,0.12032,0.12563269960566809,0.13022,0.13689,0.14524,0.15312,0.16221,0.17072,0.1797,0.19028,0.22732347425636312,0.21559,0.20467,0.1937317461693662,0.18263,0.17306,0.1637712096069634,0.15394,0.1462,0.13844,0.13297,0.12712,0.12319798281786373,0.11964
22-01-2026 13:10,25206.6,0.11138,0.11185902752686487,0.11223,0.11543923836782383,0.11804,0.12379407845994356,0.12887,0.13615,0.14471939125439343,0.15277,0.16252,0.17164,0.18067,0.18971852451413476,0.22767,0.21638,0.20602,0.19486,0.18460141014473566,0.17393,0.16423,0.15523,0.14719,0.13983,0.13354,0.12783,0.12334,0.12059
22-01-2026 13:15,25186.75,0.12803758480571018,0.12416,0.12157,0.12197,0.12571709298332265,0.1293660510303092,0.13228,0.13881,0.14705,0.15477,0.16365,0.17236,0.18179,0.19077,0.22374,0.21324129279376858,0.20264,0.19149,0.18120822299852551,0.17076,0.16041,0.15123,0.14326766527487483,0.13523033436855456,0.12696,0.12080167120214762,0.11439,0.10863
22-01-2026 13:20,25195.0,0.11950973275666091,0.11774,0.117,0.11922472338257009,0.12077,0.12443,0.13025,0.13702,0.14521,0.15404787331382258,0.16253,0.17128,0.18032,0.18946129937255413,0.22537,0.21470167032745158,0.20388615526152631,0.19303,0.18168,0.17161,0.16195,0.1531,0.14463,0.1378830705581161,0.13042,0.1250412011123296,0.11923,0.11484
22-01-2026 13:25,25194.95,0.11545,0.11404,0.11425,0.11633,0.11942,0.12361,0.13075280083775315,0.13692,0.14568,0.15466610561880567,0.16349,0.1725489910705827,0.18163,0.19081526838117693,0.22589,0.21543,0.20496,0.19431,0.18359,0.17416512570759016,0.16421,0.15583,0.14765,0.14123054288049702,0.13434,0.12953896527879133,0.12492,0.12135382493594712
22-01-2026 13:30,25171.75,0.1432,0.13615,0.1311,0.12962,0.1317336549143161,0.13214,0.13839431098059302,0.14416987131850048,0.14993,0.15715,0.16596,0.17461,0.1839394324014317,0.19342,0.2166534182645529,0.20732184029653355,0.19777611648258203,0.1879782541690966,0.17787,0.16798,0.15783,0.14782,0.13894794315413234,0.12957,0.1217,0.11384,0.10646,0.09936768375718756
22-01-2026 13:35,25225.85,0.10471,0.10605138840278934,0.10754,0.11097917197441692,0.11402,0.11962910794620865,0.12522,0.1334810724649809,0.14167205738905642,0.1501556580573714,0.15859,0.1672,0.17625697020386719,0.18541,0.22705616357444056,0.21652294838542432,0.20571,0.19599,0.18523,0.17619,0.1682065896438681,0.16029159723429987,0.15238684835244778,0.14450720128058112,0.137,0.13167,0.12773,0.12513
22-01-2026 13:40,25195.9,0.12374,0.1218397165911252,0.12113398214141693,0.11976,0.12314706697664062,0.12616,0.13153,0.1382,0.14633878489316043,0.15395,0.16323,0.17188338018789634,0.18046,0.1899,0.22344,0.21331,0.20240533906156796,0.19152,0.18161611147814816,0.17162177888220623,0.16176354217715055,0.15191,0.14299,0.13571815646680013,0.12823,0.12191946412932936,0.11572,0.11026568879637655
22-01-2026 13:45,25188.3,0.12902752303269005,0.12541,0.12318,0.12313,0.12513,0.12814,0.1344321611690814,0.13966,0.14793,0.15609710486776612,0.16408,0.17256989488840552,0.18112,0.18987284928311937,0.22203,0.21097535249751587,0.19995,0.18931355558974267,0.17852,0.16927,0.15954714168620548,0.14961,0.14032,0.1328610267414882,0.12488,0.11745,0.11126,0.10524
22-01-2026 13:50,25206.65,0.1301392176912763,0.12637,0.12402,0.12326,0.12433,0.12728,0.13213,0.13825,0.14571,0.15345,0.1624,0.17085129498647594,0.17913,0.18909,0.22559411415639902,0.21404,0.20291,0.19186668930117717,0.18065,0.17112,0.16077,0.1507,0.14105,0.13153,0.12439335714352012,0.11657,0.10964,0.10354
22-01-2026 13:55,25236.1,0.11656,0.11359,0.11497224652342156,0.11596618510084375,0.11625,0.12045,0.12573,0.13363149866466828,0.1413168557268971,0.14887,0.15822,0.16671,0.17632418801522406,0.18618,0.22795,0.21717,0.20582,0.19499,0.18373,0.1739212578133841,0.16392,0.15458733875193212,0.1452097978756405,0.13574,0.12890847905932218,0.12181,0.11673660208178684,0.11189
22-01-2026 14:00,25232.35,0.11071065073304753,0.10999165364533979,0.11044,0.11281292365733545,0.11600024989234514,0.11889,0.12442,0.13177,0.14082,0.14875,0.15824,0.16729,0.1762,0.18523030114039316,0.22891430246753824,0.2162869269248464,0.20418,0.19241,0.18192585245201942,0.17146247615949933,0.16079,0.15092,0.1423,0.13419,0.12787,0.12171,0.1170154081571119,0.11263
22-01-2026 14:05,25228.35,0.10738400809480535,0.10708,0.10828367104330047,0.10975,0.11323,0.11804,0.12407,0.1327852488781282,0.1409,0.14891,0.1583331961459723,0.16756,0.1774192583830509,0.18734,0.2256745455741685,0.21401,0.20273163877381045,0.19156,0.1812700466282125,0.17090732122022237,0.16046,0.15106,0.14225,0.13464,0.12825,0.12236,0.1183,0.1145
22-01-2026 14:10,25212.7,0.10325,0.1045307600946161,0.10594,0.10969622413709933,0.11289,0.11798,0.12494,0.13396850464846696,0.14238,0.15053,0.16028,0.16979,0.17899,0.18902,0.22308,0.21258405788966978,0.20205,0.19124,0.18162107838660105,0.17176,0.16192,0.15288,0.14506,0.13920612862715848,0.13253,0.12725,0.12369,0.12051475758502314
22-01-2026 14:15,25178.75,0.12182,0.1185,0.11731,0.11826,0.12078,0.12452,0.13073,0.13801,0.14683,0.15506,0.16487,0.17383,0.18321,0.19260918602035793,0.2217584309762192,0.20979,0.19827,0.1869,0.17605,0.16626,0.15609,0.14672,0.1384318270494858,0.12978,0.12368,0.11830582050511701,0.1143980330324803,0.11187877878576342
22-01-2026 14:20,25194.65,0.11846,0.11485,0.1156708358134769,0.11535,0.11816,0.124540029394139,0.13134084599580834,0.13865389907303444,0.14569,0.15450617160165228,0.16347338245491955,0.17242,0.18114,0.19248,0.2132871805072247,0.2041810889985895,0.19485705321246713,0.18529887992408411,0.17536,0.16566,0.15568361414124493,0.14546,0.13666,0.12849,0.12242,0.11679411759199412,0.11085,0.10634
22-01-2026 14:25,25206.4,0.13345,0.12568,0.1217,0.11997,0.12155,0.12397,0.12961,0.13628,0.14472876148423855,0.15238,0.16165,0.17013,0.17877,0.1873691948872012,0.22143,0.21092,0.19894,0.18769,0.17638059846451176,0.16503922170912394,0.15369,0.14311,0.13454133333394705,0.12586548133393657,0.11748867651852346,0.10903,0.10235,0.09526
22-01-2026 14:30,25236.6,0.14036202843804044,0.13211,0.12578,0.1224,0.12486066562344804,0.12670281864056587,0.12701,0.13411198886444942,0.14065,0.1477,0.15648,0.16456,0.1726,0.18066440837511236,0.22544943211162582,0.21403,0.20264,0.19142510330275134,0.1802191643759642,0.16902896562364975,0.15779,0.14667,0.1369896630472105,0.12692,0.11873,0.11061,0.1026,0.09509
22-01-2026 14:35,25267.55,0.13245,0.12446,0.11907,0.11908278137173496,0.11656,0.11849,0.12255,0.12866,0.13621,0.14339,0.15183810615743132,0.15998,0.16808,0.17725,0.22783,0.21768,0.2059814626505837,0.19426,0.18242,0.17251,0.16169,0.15087,0.14211227561280304,0.13354675547814526,0.1250330701355516,0.11670824632986675,0.10842,0.10158
22-01-2026 14:40,25289.0,0.12068190084332667,0.11554,0.11253315031073764,0.11038,0.11062,0.11348,0.11844,0.12494,0.13286,0.1405342555404147,0.14805680908504903,0.1556,0.16394,0.17246433537416442,0.23214641577745554,0.21954,0.20935,0.19642,0.18545,0.17533,0.1644,0.15399,0.14452,0.13534,0.12744,0.12046,0.11392,0.10707
22-01-2026 14:45,25289.65,0.1265,0.11898,0.11569554250409358,0.11143,0.11179,0.11412,0.11793,0.12328,0.1315,0.13944946272582914,0.14695,0.15481,0.16299,0.17293,0.23157525937691237,0.21848227283799565,0.20581477538223814,0.19358,0.18106,0.17133,0.15961,0.14912,0.13972,0.13057,0.12341891005187916,0.11586,0.10908,0.10314518217942273
22-01-2026 14:50,25294.65,0.11257,0.10885,0.10970087268427284,0.10995783693714738,0.11018692216534404,0.10929,0.11406,0.12007,0.12843,0.13603,0.14486817886781467,0.15341,0.16192,0.17181,0.22732,0.21666,0.20698,0.19387,0.1822,0.17141,0.16144226814932972,0.15126644325305166,0.14075,0.13205,0.12467,0.11794,0.11225,0.1065
22-01-2026 14:55,25290.85,0.12505,0.1183,0.11492810386071221,0.11078,0.11049,0.11193,0.11479,0.12027,0.12826,0.13649564588694862,0.14441929248799357,0.15238,0.16102,0.16984788831753841,0.22394677997495888,0.21334,0.20302,0.19065,0.17886,0.1684434322853714,0.15749,0.1469,0.13782,0.12883,0.12193,0.1152,0.10912739388312473,0.10323
22-01-2026 15:00,25269.5,0.11006,0.10676,0.10425,0.10401,0.10713044181329867,0.10865,0.11289,0.11928,0.12814,0.13594,0.14531,0.15404,0.1628599500135326,0.17172,0.22366,0.21357,0.20234,0.18974,0.1781,0.1676148404959838,0.15686,0.14672,0.13938558022109285,0.1323698981751893,0.12541922200804456,0.11872203345006627,0.11208,0.10714
22-01-2026 15:05,25256.3,0.13972,0.13125612974087825,0.1245110016327047,0.11811,0.11814088288357255,0.11644,0.11855,0.12337,0.13109,0.13759,0.14609,0.15359404194807044,0.16076,0.17157,0.22269,0.21193,0.20212,0.18893,0.17636,0.16553,0.15355,0.14238,0.13331,0.12411,0.11703616168091988,0.1094,0.10242,0.09535
22-01-2026 15:10,25297.3,0.12411,0.11729,0.11174,0.10823,0.10975302138853076,0.10824,0.11119,0.11643,0.12445,0.13213865691622984,0.13938,0.14775,0.15498,0.16581,0.2275275695727607,0.21557,0.20383329566414365,0.19217,0.1810888206999971,0.1699,0.15856,0.14748,0.13834,0.12938,0.12225,0.11514,0.10924,0.10389548652782395
22-01-2026 15:15,25297.45,0.13466,0.12452,0.11841224065734143,0.11152,0.10988,0.10975,0.11452605137000606,0.11944507142822722,0.12425,0.13058,0.13911511631462403,0.14762518728935456,0.15617,0.16649,0.22878946733745442,0.21493118213284584,0.20198,0.18929,0.17799350434233624,0.16658,0.1554,0.14371,0.13427843326795533,0.12415,0.11671,0.10961433944420332,0.10236,0.09474
22-01-2026 15:20,25308.25,0.13659940107645324,0.12651,0.11843,0.11297,0.11042,0.11325924706626293,0.11494260396143086,0.11523,0.12287,0.12878,0.13797,0.1464,0.15568026954266329,0.16518,0.22618,0.21531,0.20509,0.19178,0.17973,0.16872249175436144,0.1573,0.14589,0.13596,0.12591,0.11826252248360625,0.10996,0.10303,0.09568
22-01-2026 15:25,25314.1,0.1266263961626014,0.11924669214609494,0.11396,0.10975,0.10931381780517294,0.10811,0.11297182056224604,0.11771404910884878,0.1233251565468214,0.12859,0.13684,0.14746,0.157008190293155,0.16634,0.2252784534583298,0.21422,0.20312,0.19107,0.17871,0.16731761418566699,0.15573,0.14379,0.13299,0.124573865627356,0.11524,0.10856,0.10267,0.09786298399263138
23-01-2026 09:15,25292.15,0.12024213285009719,0.11649,0.11509,0.11503758492658778,0.11418,0.11547,0.11955,0.12571,0.1343810881481814,0.1439929760657989,0.1536185733899416,0.16375578605973373,0.17459,0.18827000435433777,0.24477,0.23396,0.22297,0.2113181937765834,0.1992334410960741,0.18721166008822665,0.17517335042743631,0.16268083144992526,0.15213,0.14322,0.13578,0.13082115550111373,0.12536,0.12142
23-01-2026 09:20,25265.75,0.15631,0.14353,0.13315,0.13278058424082878,0.1319056637777008,0.13075516049818903,0.1294517484715522,0.12772,0.13584,0.1454635222841635,0.1551521889801761,0.16482,0.17474069923888347,0.18469,0.24396,0.23251919131091547,0.22085,0.2079,0.19492,0.18251398005941116,0.1700871782161271,0.15744,0.14538,0.13438,0.12516,0.11665,0.10862333576454333,0.10073
23-01-2026 09:25,25330.85,0.12813,0.12132,0.11486,0.11163,0.10964,0.10946,0.11183,0.11716,0.12565,0.13601350338650695,0.1460493976532307,0.15603,0.16659594421080687,0.17721,0.2534994651745751,0.24198,0.23026,0.21762838050008693,0.2051,0.19247,0.1795,0.16666,0.15364,0.1427,0.13305,0.12516,0.11848,0.1130167713986196
23-01-2026 09:30,25330.3,0.10701728701990129,0.10461,0.10332,0.10229,0.10288,0.10443,0.10828,0.11533,0.12474,0.1352,0.14612,0.15669278602686723,0.16717,0.17867,0.25374,0.2417183239263953,0.22961825695927218,0.21749,0.2051,0.19356,0.18240201233422834,0.17111097689645122,0.15992285712820106,0.1488571018892787,0.13837,0.13156,0.12593,0.12058
23-01-2026 09:35,25299.45,0.12453,0.11639,0.11166,0.11135423797605323,0.11021184467210608,0.10758,0.11121,0.11806,0.12835,0.13926883270322626,0.14951,0.16119,0.17159,0.18236,0.25024,0.23826418151693088,0.22614388472892116,0.21401,0.20141,0.18910776263246232,0.17685705409334201,0.16441,0.15234,0.1431203317870689,0.13315,0.12488,0.1189,0.11226
23-01-2026 09:40,25299.95,0.11211,0.10773,0.1069976380609034,0.1059993925131493,0.10436,0.1056,0.10957,0.11735,0.1280987245043875,0.13748,0.14949,0.16018,0.171,0.1817,0.25295,0.24189,0.22915,0.21597,0.20356,0.19183,0.17915,0.16708,0.15541,0.14557,0.13685,0.12948,0.12378,0.11808
