datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
22-01-2026 12:00,25184.35,0.13758,0.13244,0.12988,0.13034,0.13153320293342502,0.1347290385875447,0.13886,0.14457,0.15216,0.15948806040057267,0.16743,0.17523,0.1836646351038991,0.19241,0.2288712464471906,0.21760005682070202,0.2066585375496224,0.19602,0.18569,0.17561445048923113,0.1660089188099666,0.1571,0.14822,0.14008,0.13273,0.12559,0.12063,0.11536
22-01-2026 12:05,25218.75,0.13087,0.12668,0.12499,0.12484,0.1264914704601669,0.12982217109690078,0.1341,0.13956,0.14637338043844544,0.15396,0.16225,0.16983151287523668,0.17781,0.18703,0.2305,0.21984,0.20922,0.19879036840726916,0.18865,0.17888225540254143,0.16943,0.16058,0.15135,0.14328,0.13606,0.12938278163130162,0.12342,0.11846
22-01-2026 12:10,25226.35,0.12834,0.12438,0.12308,0.1236722638222071,0.1255,0.12883,0.13324333507967598,0.1386,0.14562,0.15290490077913488,0.16094,0.16851,0.17645,0.18564,0.22988451339978033,0.21899,0.2083718024123074,0.1981,0.18752,0.17758097615798135,0.16817,0.1588580429251487,0.15021,0.14225,0.13511939554018104,0.12849,0.12273,0.11839
22-01-2026 12:15,25221.55,0.13087,0.12662,0.12485,0.12467,0.12612,0.12894,0.13336,0.13905,0.14608,0.15326143077449655,0.16142,0.16924,0.1773515096470595,0.18543336385411002,0.22889467404145014,0.21801,0.20729962775013522,0.19688,0.18636,0.17645,0.16673,0.1573508067986528,0.14855,0.1402,0.13314,0.12629,0.12024,0.11566
22-01-2026 12:20,25272.95,0.10777,0.10918,0.11013,0.11252,0.11574,0.11971,0.12492975074421114,0.13099911565927141,0.1379219404070181,0.1455724901347128,0.15429,0.16213,0.17141792907648062,0.18048581569032107,0.23615635647347755,0.22579,0.21552,0.20511,0.19413,0.18469708588416034,0.17556,0.16716,0.15828,0.15104,0.144718529445238,0.1391935090170834,0.13467,0.13125
22-01-2026 12:25,25240.05,0.13081,0.12606207545398793,0.12305,0.12343,0.12401,0.12723,0.13101,0.13657,0.14324,0.15053,0.15886,0.16678,0.17518,0.18403,0.2314,0.22058286735833416,0.21001,0.19899,0.1886057858160123,0.17866,0.16859,0.15934,0.15022,0.1424554173965935,0.13502256383698827,0.12828,0.122381573669336,0.11719
22-01-2026 12:30,25251.1,0.13018652163445418,0.12588,0.12274,0.12196,0.12266,0.12505521393582342,0.12944014013372662,0.1351030766330215,0.14101,0.14825,0.1565,0.16431,0.17263793440665617,0.18126,0.23210246712122498,0.22096,0.20977,0.19965,0.1889101736665157,0.17873655994159895,0.16891894346425326,0.1595688911727858,0.15072,0.14258656858189006,0.1349,0.12783,0.12144,0.11530605583199091
22-01-2026 12:35,25259.05,0.11375,0.11285,0.11296,0.11425,0.11663,0.12023,0.12509,0.1311,0.13814932118070541,0.14633771911705173,0.15486,0.16328640984767792,0.1720969273604043,0.1812,0.2334988142209615,0.22293,0.21239,0.2021,0.19122,0.18161,0.1719116233433692,0.16285,0.15423,0.14655,0.14013,0.13408,0.12891,0.12525
22-01-2026 12:40,25236.55,0.12143,0.11888,0.11785,0.11859173020001104,0.12061,0.12409034121054575,0.1288,0.1348,0.14199,0.14964,0.1574575669380253,0.16577,0.17465,0.18377,0.23071,0.21957,0.20866,0.19792325551867376,0.18749,0.17785,0.16802,0.15876,0.15014,0.14257051881343252,0.1357,0.12925,0.12412,0.11937
22-01-2026 12:45,25253.05,0.11533386631834704,0.1137,0.11324,0.11404,0.11663,0.12027122908824561,0.12531313660747379,0.13136,0.13771642202526618,0.1448853402125727,0.1528276400821859,0.16152968225103717,0.1709850003253921,0.18119,0.23296,0.22186,0.21098,0.1998,0.18881,0.17943,0.16946,0.16021,0.15147,0.1434600530126101,0.1361,0.1299876797911792,0.12471,0.12011
22-01-2026 12:50,25254.0,0.10616,0.10634,0.10785401637896394,0.11055,0.11341,0.11827363395480942,0.12397,0.13094631299292306,0.13861,0.14621,0.15445902059011776,0.16321622243430337,0.17242,0.18251,0.23222,0.22122,0.21044,0.19980683020159754,0.18914990169879506,0.17890239637604,0.16946,0.16058,0.15227066980408688,0.14482,0.13801,0.13246483572730602,0.1278,0.12496
22-01-2026 12:55,25215.15,0.11693,0.11559,0.11562,0.11762,0.12057,0.12475,0.13009,0.13645,0.14476,0.1525691447015517,0.16112,0.16993,0.1788983139480524,0.18816,0.22672,0.21609,0.20483,0.1943,0.1832,0.17413,0.16441280512731296,0.15541,0.14757,0.14025,0.13412,0.12866,0.12398,0.11994973228473921
22-01-2026 13:00,25215.7,0.12028,0.11817,0.11746,0.11863,0.12125,0.12510999103856296,0.13016,0.13671,0.14473,0.15251,0.16138,0.16995709671701079,0.17891,0.18906,0.2264,0.21525104331013203,0.20414456990824428,0.19346,0.1825,0.17233087652294676,0.16248502298166245,0.15348,0.14544,0.1378,0.13144,0.12548664119932953,0.1203,0.11621
22-01-2026 13:05,25210.35,0.11631,0.11549839091865366,0.11578651088067002,0.11698,0.12032,0.124785105398021,0.13022,0.13689,0.14524,0.15312,0.16158925048773048,0.17072,0.1797,0.19028,0.22702265985901302,0.21559,0.20467,0.19337850963690714,0.18263,0.17306,0.16317442302424456,0.15394,0.1462,0.13844,0.13297,0.1277046472148202,0.12393374037243361,0.12177309956383531
22-01-2026 13:10,25206.6,0.11138,0.11135855367468539,0.11250644548955002,0.11476993893861559,0.11804,0.12288146492720688,0.12887,0.13615,0.14418472525508408,0.15277,0.16252,0.17164,0.18067,0.1897181209259005,0.22767,0.21638,0.20602,0.19486,0.1841223431861651,0.17393,0.16423,0.15539753181682545,0.14719,0.13983,0.13354,0.12783,0.12373547493298001,0.12059
22-01-2026 13:15,25186.75,0.12801342173471225,0.12416,0.12157,0.12197,0.12374033544502774,0.12712,0.13228,0.13881,0.14705,0.15499010310993233,0.16365,0.1725401369797429,0.18179,0.19077,0.22374,0.21310192477300446,0.20264,0.19149,0.1808328146903315,0.17076,0.16041,0.15123,0.14266600523796047,0.13452192028726734,0.12696,0.1203,0.11414866552319056,0.10863
22-01-2026 13:20,25195.0,0.11803546741574052,0.11693151346328298,0.117,0.11821905871171706,0.12077,0.12443,0.13025,0.13702,0.14521,0.1533615405418915,0.16253,0.17128,0.18032,0.18953137857763908,0.228089251038903,0.21587027319226879,0.20384,0.19303,0.18168,0.17161,0.16195,0.1531,0.14463,0.13725934576531035,0.13042,0.1245064956079782,0.11923,0.11484
22-01-2026 13:25,25194.95,0.11288585484739296,0.11317023020025,0.11425,0.11633,0.11942,0.12361,0.12982888663860456,0.13692,0.14568,0.15421618289779682,0.16349,0.17246479102851756,0.18163,0.19123,0.22630856736012714,0.21543,0.20496,0.19431,0.18359,0.17389,0.16421,0.15583,0.14796698326069307,0.14074593115607648,0.13434,0.12918314105330092,0.12492,0.12139891443089987
22-01-2026 13:30,25171.75,0.1432,0.13615,0.1311,0.12962,0.13031,0.13214,0.13649220064242776,0.14290081816334602,0.14993,0.15715,0.16596,0.17461,0.184,0.19342,0.21771979242676887,0.20704628512069184,0.19755056194011325,0.18786302877433814,0.17787,0.16798,0.15783,0.14782,0.1387134328515423,0.1299690526272564,0.1217,0.11384,0.10646,0.09942645769659418
22-01-2026 13:35,25225.85,0.10471,0.10545159844562521,0.10731811776851409,0.1102121952353546,0.11402,0.11910285338537557,0.12522,0.13245,0.14056334242050653,0.1495670603289389,0.15859,0.1672,0.17623083621602478,0.18541,0.22857235878173637,0.21687163098636467,0.20571,0.19491249363124624,0.1847432939982884,0.17520327683756987,0.16629568524433755,0.15805,0.15022344508783692,0.14305522092145773,0.137,0.13167,0.12773,0.12513
22-01-2026 13:40,25195.9,0.12374,0.12072768844091475,0.11951401672108757,0.11976,0.12219261024501782,0.12616,0.13153,0.1382,0.14581192668097936,0.15395,0.16323,0.1716505099746088,0.18046,0.1899,0.22344,0.21331,0.2021987045444697,0.19152,0.1810550814165178,0.1708115383913778,0.1609826416139573,0.15191,0.14299,0.13503,0.12823,0.12163370757462275,0.11572,0.11037494038673795
22-01-2026 13:45,25188.3,0.12905743219270685,0.12541,0.12318,0.12313,0.12513,0.12814,0.13336995696262804,0.13966,0.14793,0.1555792233217406,0.16408,0.17245073408121983,0.18112,0.19097,0.22203,0.21151,0.20063467809701763,0.18986,0.17852,0.16845699025144284,0.1584187828261126,0.1490510092656577,0.14032,0.13230139326581747,0.12488,0.11745,0.11126,0.10524
22-01-2026 13:50,25206.65,0.1301372859316738,0.12637,0.12402,0.12326,0.12433,0.12728,0.13213,0.13825,0.14571,0.15345,0.16145370619118468,0.17007404702682674,0.17913,0.18909,0.22585322090774376,0.2142014900727251,0.20291,0.19165343870281215,0.18065,0.17112,0.16077,0.1507,0.14105,0.13153,0.12403,0.11657,0.10964,0.10354
22-01-2026 13:55,25236.1,0.11656,0.11359,0.11301776344688787,0.1140794959058054,0.11625,0.12045,0.12572574125253225,0.13299683391346778,0.14086101610332438,0.14887,0.15749223486091352,0.16671,0.17623213266261908,0.18618,0.22795,0.21717,0.20582,0.19499,0.18373,0.17406,0.16392,0.15407352845231548,0.14446713963983798,0.13574,0.12833325862075287,0.12181,0.11645,0.11184835878973041
22-01-2026 14:00,25232.35,0.11278,0.1108503800702059,0.11044,0.11175547134688382,0.11471372028388899,0.11889,0.12442,0.13177,0.14082,0.14875,0.15824,0.16729,0.17684415683377253,0.18637437880339963,0.22930479198980602,0.21648230116765957,0.20418,0.19241,0.18109,0.17049784897662712,0.16079,0.15092,0.1423,0.13419,0.12762636021174475,0.12171,0.11671214902155207,0.11263
22-01-2026 14:05,25228.35,0.10812155620517228,0.10708,0.10712,0.10949510366538369,0.11323,0.11804,0.12407,0.13184,0.1399619535354154,0.14891,0.15800476714535738,0.16756,0.1772867778479022,0.18734,0.2256803598099535,0.21401,0.20259894178315183,0.19156,0.18075750773748894,0.1702906929333799,0.16046,0.15106,0.14225,0.13464,0.12802150170491788,0.12236,0.1183,0.1145
22-01-2026 14:10,25212.7,0.10325,0.10382,0.10594,0.10885,0.11289,0.11842260982130656,0.12494,0.13324571634718158,0.14238,0.15053,0.16028,0.16979,0.1793202922394168,0.18902,0.22329150262821287,0.2126115259694341,0.20205,0.19162178510017658,0.18140094112538072,0.17176,0.16192,0.15288,0.14506,0.13776,0.13253,0.12760796064957777,0.12369,0.12046445513903431
22-01-2026 14:15,25178.75,0.12182,0.1185,0.11731,0.11826,0.12078,0.1251056066746868,0.13073,0.13801,0.14683,0.15506,0.16487,0.17383,0.18321,0.19260494217560242,0.22187198245682158,0.20979,0.19827,0.1869,0.17605,0.16626,0.15609,0.14672,0.13815716712942178,0.12978,0.12368,0.11768,0.11268679477439311,0.10854845177461941
22-01-2026 14:20,25194.65,0.11846,0.1158036146163363,0.11482518933965437,0.11535,0.11774338705824484,0.12273646505109091,0.13078484632880635,0.1381685090020221,0.14569,0.1539873221175435,0.16296903814126673,0.17242,0.18114,0.19248,0.21782027678983817,0.21218109061550094,0.1992141228454116,0.18694466872368667,0.17536,0.16461670089222014,0.15457171856528987,0.14546,0.13666,0.12849,0.12242,0.1161453431241371,0.11085,0.10634
22-01-2026 14:25,25206.4,0.13345,0.12568,0.1217,0.11997,0.12155,0.12397,0.12961,0.13628,0.14473,0.15238,0.16165,0.17008531993718012,0.17877,0.18746272428271762,0.22143,0.21092,0.19894,0.18769,0.17607006431550978,0.16453445960395946,0.15369,0.14311,0.13376682797166806,0.12486780740413533,0.11657,0.10903,0.10235,0.09526
22-01-2026 14:30,25236.6,0.14193,0.13211,0.12578,0.1224,0.12192323815053283,0.12384802998046986,0.12701,0.13311105413461854,0.14065,0.1477,0.15648,0.16456,0.1726,0.18066444605266196,0.2252610737048838,0.21403,0.20264,0.19115,0.1791,0.16800216879204066,0.15706838566461434,0.14667,0.13656252568271657,0.12692,0.11873,0.11037998944063662,0.1026,0.09509
22-01-2026 14:35,25267.55,0.13245,0.12446,0.11907,0.11692059577003372,0.11656,0.11849,0.12255,0.12866,0.13621,0.14339,0.15211,0.15998,0.16808,0.17725,0.22783,0.21768,0.20574782956651633,0.19426,0.18314074511848555,0.17251,0.16169,0.15087,0.14137,0.13163,0.1234074010551813,0.11555,0.10842,0.10158
22-01-2026 14:40,25289.0,0.12075970880124472,0.11554,0.11188211402540149,0.11038,0.11062,0.11348,0.11844,0.12494,0.13286,0.14002575751209426,0.14849,0.1556,0.16394,0.171925503801583,0.23117611807026311,0.21954,0.20935,0.19710963941807388,0.18545,0.17533,0.1644,0.15399,0.14452,0.13534,0.12744,0.11999487943779677,0.11319600681272524,0.10707
22-01-2026 14:45,25289.65,0.1265,0.11898,0.11442,0.11143,0.11179,0.11412,0.11793,0.12328,0.1315,0.1386867591538546,0.14695,0.15481,0.16299,0.17293,0.22661,0.2165,0.2048675370375842,0.19358,0.18106,0.17133,0.15961,0.14912,0.13957778374034213,0.13057,0.12292,0.11586,0.10908,0.10263
22-01-2026 14:50,25294.65,0.11257,0.10885,0.10710493794494491,0.10647697249160695,0.10728067417867977,0.10929,0.11406,0.12086499360968164,0.12843,0.13603,0.14445334543861366,0.15341,0.16192,0.17181,0.22732,0.21666,0.20698,0.19387,0.1822,0.17141,0.16067461608760397,0.15030537272438804,0.14075,0.13205,0.12467,0.11794,0.11225,0.10723454464906651
22-01-2026 14:55,25290.85,0.12505,0.1183,0.11366,0.11078,0.11049,0.11193,0.11479,0.12027,0.12826,0.13549078729431452,0.144,0.15238,0.16102,0.1699108483861208,0.22431,0.21334,0.20184915646802126,0.19065,0.17886,0.1679853737309775,0.15749,0.1469,0.13782,0.12883,0.12193,0.11559915445201938,0.11080000724615775,0.10762128317766544
22-01-2026 15:00,25269.5,0.11058136523301171,0.10676,0.10425,0.10401,0.10547705280604783,0.10865,0.11289,0.11928,0.12814,0.13594,0.14531,0.15404,0.16283483102008167,0.17172,0.22366,0.21357,0.20234,0.18974,0.1781,0.16721652193780837,0.15686,0.14672,0.1378634008039591,0.12967,0.12325,0.11717466236451952,0.11208,0.10714
22-01-2026 15:05,25256.3,0.13972,0.12995017372441686,0.12271595469449703,0.11811,0.11646434989297294,0.11644,0.11855,0.12337,0.13109,0.13759,0.14609,0.1536,0.16233818329727448,0.17157,0.22269,0.21193,0.20212,0.18893,0.17636,0.16553,0.15355,0.14238,0.13331,0.12411,0.11681,0.1094,0.10242,0.09535
22-01-2026 15:10,25297.3,0.12411,0.11729,0.11174,0.10887919830809277,0.10769076032618712,0.10824,0.11163551508708447,0.11643,0.12445,0.13149842096024966,0.13938,0.14775,0.15498,0.16250815237292396,0.22756628095808026,0.21557,0.20371421588465305,0.19217,0.18057205390976652,0.1699,0.15856,0.14748,0.13834,0.12938,0.12225,0.11528948053094011,0.10924,0.10395729740956419
22-01-2026 15:15,25297.45,0.13466,0.12452,0.11685796252584851,0.11152,0.10988,0.10975,0.11252477466827043,0.11794640077504397,0.12425,0.13058,0.13812460999676013,0.14668763703276927,0.15617,0.16649,0.22446854449058332,0.21324,0.20198,0.18989395640093176,0.1779364527348909,0.16658,0.1554,0.14506405653144777,0.13493082450379962,0.125453997674935,0.11671,0.10891,0.10236,0.09474
22-01-2026 15:20,25308.25,0.1365020352989803,0.12651,0.11843,0.11297,0.11042,0.10944,0.11139,0.11523,0.12287,0.12878,0.13797,0.1464,0.15549816718444695,0.16518,0.22618,0.21531,0.20509,0.19178,0.17973,0.16889,0.1573,0.14589,0.13596,0.12662392393358318,0.1179863106590605,0.10996,0.10303,0.09568
22-01-2026 15:25,25314.1,0.12668953790891369,0.11930228376640048,0.11396,0.10975,0.10814501874250362,0.10811,0.1098,0.11452069387759481,0.12093138636081095,0.12859,0.13684,0.14746,0.15638122864544746,0.16634,0.22520844986751687,0.21422,0.20312,0.19107,0.17871,0.16709522670725147,0.15573,0.14405268548590477,0.13299,0.12368225867349046,0.11524,0.10856,0.10279642632838272,0.09840669896956203
23-01-2026 09:15,25292.15,0.11931,0.11649,0.11509,0.11361541671790476,0.11418,0.11547,0.11955,0.12571,0.13234535246391904,0.14077270109457943,0.15061644872841673,0.16189078290968129,0.17459,0.1883140213387882,0.24477,0.23396,0.22297,0.21100003773854745,0.19793457368851133,0.1850448151072434,0.17365,0.16193,0.15213,0.14322,0.13578,0.13011,0.12536,0.12183267110054433
23-01-2026 09:20,25265.75,0.15631,0.14353,0.13315,0.12649323968438134,0.12241710065859505,0.12116,0.12334495051777647,0.12772,0.13584,0.14465,0.15427394549813012,0.16482,0.1746641236460697,0.18469,0.24396,0.23259861060014791,0.22085,0.2079,0.19492,0.18248,0.16965612485729242,0.15744,0.14538,0.13438,0.12516,0.11665,0.10902,0.10073
23-01-2026 09:25,25330.85,0.12813,0.12132,0.11486,0.11163,0.10964,0.10946,0.11183,0.11716,0.12565,0.13427814399539587,0.14499243159470698,0.15603,0.1664658596860276,0.17721,0.25404882768436676,0.24198,0.22980358940329576,0.21748,0.20493419955404307,0.19247,0.1795,0.16666,0.15427074302692698,0.1427,0.13305,0.12516,0.11848,0.11303837389501503
23-01-2026 09:30,25330.3,0.10733019145025256,0.10461,0.10273648508149082,0.10229,0.10288,0.10443,0.10828,0.11533,0.12474,0.13469782790574408,0.14612,0.15643617827933193,0.16717,0.17867,0.25374,0.24160947376284128,0.22952449537409325,0.21749,0.20543619682962613,0.19356,0.18192892061695934,0.16974634279935752,0.15721287085458616,0.14698549381525727,0.13837,0.13156,0.12593,0.12058
23-01-2026 09:35,25299.45,0.12453,0.11639,0.11166,0.10824763022094079,0.10737,0.10758,0.11121,0.11806,0.12835,0.1382946431381089,0.14951,0.16119,0.17159,0.18236,0.25024,0.23820564104612157,0.22603297804438077,0.21401,0.20141,0.18963,0.1764191738831503,0.16441,0.15234,0.14161,0.13315,0.12488,0.1189,0.11226
23-01-2026 09:40,25299.95,0.11211,0.10751261761815306,0.10464833697012763,0.10350373145710777,0.10436,0.1056,0.10957,0.11735,0.1264900558716597,0.13748,0.14949,0.16018,0.171,0.1817,0.25295,0.24189,0.22915,0.21597,0.20356,0.19183,0.17915,0.16708,0.15541,0.14557,0.13685,0.12968666740666432,0.12378,0.11808
23-01-2026 09:45,25269.0,0.13505,0.12568,0.11863,0.11398,0.11201,0.11176,0.11522,0.12257,0.13271,0.14275282975534376,0.15413,0.16573,0.17562318872861188,0.18534,0.24748,0.23482846345288594,0.22219384534718373,0.20958011463148565,0.19700164273199033,0.18449246120934842,0.17224,0.15981,0.14748,0.13673,0.1274606531654117,0.11933025602638246,0.11206,0.10445
23-01-2026 09:50,25300.7,0.10905941036111327,0.10415530778549102,0.10102,0.09972,0.10033,0.10360506754013035,0.1092668581190421,0.11544,0.12655,0.13711,0.14907,0.16072,0.16983,0.18175,0.25005,0.23830675515155106,0.22641597644122072,0.21445,0.2022231609120005,0.19005,0.17754934206454057,0.16530906628655379,0.15422,0.14433608545907606,0.13561,0.12812,0.12267,0.11716
23-01-2026 09:55,25284.3,0.12110759295348088,0.11467,0.10997,0.10683,0.10605554588664953,0.10744860766314318,0.11068,0.11894,0.1295,0.1399036214364156,0.15111,0.1618952662249444,0.17282,0.18339,0.24940186774682344,0.23659,0.22362,0.21121,0.19808512799882272,0.18583,0.17265,0.16055178917771154,0.14893,0.13825,0.12973123062654962,0.12193,0.11494636911771561,0.10906
23-01-2026 10:00,25294.9,0.11551,0.10871,0.10436,0.10219,0.10211,0.10379,0.10796,0.11490756816124532,0.12531161490843787,0.1372135868751369,0.14825,0.15899409085396587,0.17017,0.18201,0.24879,0.23819,0.22602932338284493,0.21324477240065298,0.2003103788702515,0.18824,0.17501,0.16269,0.15122,0.1410168992223102,0.13134,0.12581,0.11644,0.11059
23-01-2026 10:05,25293.15,0.10517,0.10167,0.09968,0.0982,0.09925,0.10135,0.10671,0.11628925287616235,0.12728,0.13881,0.15004577271708885,0.16201,0.17172,0.18302,0.2502707052048346,0.23745,0.22507,0.2119136698474128,0.19887,0.18769,0.17481,0.16247,0.15108697391705064,0.14012,0.13156500709268376,0.12392,0.11809,0.11261
23-01-2026 10:10,25285.05,0.11052,0.1055118771423056,0.1024,0.10061,0.10086,0.10313,0.10837,0.11749,0.12893,0.13934,0.1512,0.16325,0.17293,0.18352,0.24946155318330027,0.2364,0.22364140013549075,0.2111,0.19732,0.18653,0.1732828628243628,0.16068,0.15020314093772272,0.1398261645328809,0.13043697011109526,0.12203,0.11586,0.10975
23-01-2026 10:15,25283.3,0.09813,0.0969,0.09643,0.09644,0.09796,0.10180856706738249,0.10741,0.11670523258782316,0.12863105647121428,0.1408,0.15197,0.16357,0.17420450272559876,0.18454,0.24748,0.23625,0.22383,0.2114,0.19799,0.18669,0.17432,0.16229,0.15133,0.14179405287073743,0.13319,0.12637,0.12069374490697705,0.1163
23-01-2026 10:20,25261.25,0.11266,0.10693,0.10368,0.10196,0.10212,0.10573111277732997,0.11228641868980296,0.11993,0.13215,0.14263876753071708,0.15483,0.16683,0.17896035530484966,0.1914463653108225,0.24452,0.23264,0.21969,0.20778,0.19476,0.18301,0.16998,0.15745,0.14593,0.13537,0.12714,0.11906,0.11292,0.10675
23-01-2026 10:25,25266.4,0.12923,0.12003824702820781,0.11314072378483726,0.10906,0.1068,0.10733,0.11143,0.12046,0.130648501982931,0.14234,0.15368,0.1651,0.17515,0.18488,0.24819998301613944,0.23405,0.21999,0.20768,0.19478,0.1828,0.16945527120587442,0.15649,0.14425913006407565,0.13273,0.12314,0.1146,0.10689,0.10007342501532737
23-01-2026 10:30,25303.15,0.11532,0.10978,0.10509,0.10171588742092474,0.10087,0.10216,0.10775467739859104,0.11495,0.12659,0.13721,0.14878,0.15988,0.16944,0.17992,0.24986,0.23875,0.22534,0.21304743268338458,0.20076,0.1885,0.17491478083845863,0.16166,0.14994066949682555,0.13819,0.12852,0.12019,0.11289,0.10656515900319971
23-01-2026 10:35,25313.0,0.10605695855985034,0.10186,0.09859658061871875,0.09747,0.09748800512428082,0.10008991371940074,0.10381,0.11312,0.12386,0.13501,0.14694,0.15800017041514064,0.16936,0.1807519617017268,0.252,0.24023,0.22768855068374116,0.21488393165205785,0.20210570892219915,0.1897,0.17706,0.1641531780122591,0.15175,0.14111,0.13216,0.12380915900199332,0.11661,0.11024473904426971
23-01-2026 10:40,25297.7,0.11135,0.10554559553442407,0.10164,0.09885,0.09857,0.10014,0.10625226279395383,0.11392,0.12568,0.1366,0.14834,0.16081,0.17098,0.18154,0.24998,0.23777042745590504,0.22538105166985262,0.21299,0.20011,0.18782,0.17474,0.16203,0.1503816698858528,0.13919,0.12977017369651528,0.12116,0.11415,0.10767
23-01-2026 10:45,25297.35,0.09821,0.0961,0.09449,0.09360306707771185,0.09458,0.09708,0.10329,0.11315501279466574,0.12481,0.13631,0.14778181534887358,0.15986,0.17213677690451734,0.18448638676322043,0.25003,0.23822,0.2256581056231137,0.21305669810923922,0.20057,0.18858,0.17634,0.1636207930245666,0.15174,0.14097,0.13188,0.12401,0.11728,0.1115665494509636
23-01-2026 10:50,25284.35,0.10889,0.10308,0.09933985984786359,0.09792,0.09777,0.1005166243426107,0.10539,0.11485,0.12655,0.13792,0.1486149894024186,0.1597729522499862,0.17067449521102673,0.1813,0.24965,0.23715080220420243,0.22462,0.21215,0.19953,0.18702,0.17404,0.16104793407205717,0.14871,0.13728,0.12794,0.11977,0.11228,0.10575
23-01-2026 10:55,25278.2,0.11094,0.105,0.10087,0.09864,0.09843,0.10062,0.1063,0.11618,0.12824,0.1389,0.15034322650422233,0.16219,0.1727410266707126,0.18298,0.24967459678753368,0.23687,0.2241093186771842,0.21133,0.19828,0.18614,0.17283,0.15906,0.14709360402397123,0.1357,0.12612,0.11760897807971502,0.1103,0.10344
23-01-2026 11:00,25279.7,0.09949,0.09668,0.09452081758199374,0.09447,0.09556,0.10023825545322904,0.10756059396963782,0.11571,0.12772,0.13913191973459646,0.15124,0.16314,0.1738,0.1836,0.24788,0.23718,0.2236,0.21164,0.19899,0.18645,0.17314,0.15991,0.14866166601510716,0.13761,0.12834,0.12056,0.11372,0.1079978020313358
23-01-2026 11:05,25270.35,0.11142,0.10533,0.10125,0.09991468565155877,0.1002156205771913,0.10298045718824343,0.10775,0.11755,0.12923,0.14062,0.15199567101784286,0.16357432937658856,0.17519,0.18681595087908734,0.24668,0.23478,0.22181,0.2094,0.19650378177861222,0.18338608023997205,0.17078,0.15764,0.14516,0.13386,0.12443,0.1159,0.10893,0.10227
23-01-2026 11:10,25281.6,0.10635,0.10112867135926143,0.09802,0.09604,0.09709,0.09969,0.10605,0.11605,0.12821,0.13898,0.15062,0.16203919824226096,0.17368,0.1835,0.24835,0.23551851331898144,0.22268766447616783,0.20986478641293554,0.19733,0.18506,0.17165,0.1587,0.14640714580538852,0.13463,0.12497,0.11648,0.10931,0.10249
23-01-2026 11:15,25277.8,0.09535,0.09243780271678832,0.09123096270891962,0.09174285004245725,0.0938,0.0989126133882543,0.10508,0.11657304912223948,0.12818,0.1392,0.15124,0.16205393713421506,0.17365,0.18335,0.24587,0.23482,0.22086,0.20857763549085065,0.19610504779732338,0.18418,0.17177,0.15952,0.14744,0.13673,0.12810864071969064,0.11992776070214166,0.11301,0.10725
23-01-2026 11:20,25261.05,0.11031,0.10344,0.09958,0.09768,0.09885,0.10159,0.10799,0.11835,0.12936229523595638,0.14178,0.15327,0.16434516052180176,0.17543,0.18648,0.24568,0.23374,0.2202,0.20732601986943477,0.19441,0.18205,0.16896229006731694,0.15658,0.14398,0.13288,0.12331477657274777,0.11444,0.10707,0.10051323336059056
23-01-2026 11:25,25270.95,0.10767096037245837,0.10164,0.09754,0.09611,0.09717,0.10005,0.10768218052125098,0.11709,0.12867,0.14035,0.15238,0.16421,0.17630734445421092,0.18820092364390165,0.24561414671304094,0.23371159902625913,0.22117,0.20887,0.19554,0.1829,0.17018,0.15771,0.14458,0.13327,0.12294,0.11415763580374316,0.10649,0.09934
23-01-2026 11:30,25274.7,0.09177,0.08982911237966017,0.08944,0.08997518917329256,0.0926,0.09732,0.10544605314844341,0.11568,0.12713955098394397,0.13943,0.15061753231960287,0.162208744610733,0.1736063123568924,0.18476,0.24888621055106142,0.23528,0.2218,0.20902,0.19618,0.18467,0.17181,0.15975,0.14731,0.13734882976371834,0.1278,0.11993036274225738,0.11306570143317504,0.10746
23-01-2026 11:35,25252.0,0.0935,0.09162,0.09109123606804498,0.09228,0.0952875398220131,0.10037,0.10855,0.11968,0.13136096031434558,0.14375,0.15529,0.16707,0.17758,0.18871,0.24268,0.23094,0.21751,0.20482974393486217,0.19220311376763916,0.18014,0.16776095700203253,0.15635,0.14542,0.13578,0.12799,0.12092723379116121,0.11509,0.11053
23-01-2026 11:40,25221.8,0.10092,0.09778,0.09666,0.09739411780427641,0.10061,0.10582,0.11556,0.12721,0.13961,0.15203,0.16314,0.1737441253866055,0.18383,0.1933684017211881,0.23925,0.2268226444379592,0.21433,0.20188,0.18882,0.17609636441846327,0.16385,0.15167,0.14043,0.13085,0.12271,0.1155230634578887,0.10956,0.10438
